Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,RR,1500.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,CR,2250.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,I,2700.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A1,64.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A2,55.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A3,54.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A4,61.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A6,61.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A8,48.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A10,48.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A11,48.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A12,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A14,50.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A15,48.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A16,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A19,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A23,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A25,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A26,47.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A35,50.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A36,50.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A44,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A48,49.0
AGUSAN DEL NORTE,NASIPIT,TALISAY,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF NATL HWAY,A50,48.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,WITHIN 100 M. FR. BOTH  SIDES OF THE NAT'L   HI-WAY OR MUN. ROADS,RR,2000.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,WITHIN 100 M. FR. BOTH  SIDES OF THE NAT'L   HI-WAY OR MUN. ROADS,CR,3000.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,WITHIN 100 M. FR. BOTH  SIDES OF THE NAT'L   HI-WAY OR MUN. ROADS,I,3250.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 100 M. FR. BOTH SIDE OF THE NATL  BUT WITHIN A 200 M.  STRIP PARALLEL TO THE  NAT'L HI-WAY OR MUN. RD.,RR,1750.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 100 M. FR. BOTH SIDE OF THE NATL  BUT WITHIN A 200 M.  STRIP PARALLEL TO THE  NAT'L HI-WAY OR MUN. RD.,CR,2750.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 100 M. FR. BOTH SIDE OF THE NATL  BUT WITHIN A 200 M.  STRIP PARALLEL TO THE  NAT'L HI-WAY OR MUN. RD.,I,3000.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,RR,1200.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,CR,1400.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,I,2700.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A1,64.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A2,60.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A3,54.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A4,56.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A6,61.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A8,53.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A10,48.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A11,48.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A12,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A14,50.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A15,48.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A16,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A19,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A23,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A25,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A26,47.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A35,50.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A36,50.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A44,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A48,49.0
AGUSAN DEL NORTE,NASIPIT,TRIANGULO,ALL LOTS,BEYOND 200 M. FR. BOTH SIDES OF THE NATL HIGHWAY,A50,48.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),NATIONAL HI-WAY,CONG. EDELMIRO AMANTE ST  (CADENA DE AMOR)-PROPOSED  ROSE ST,CR,2000.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),NATIONAL HI-WAY,EASTERN PORTION OF NATL HIWAY,CR,2000.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),NATIONAL HI-WAY,LOTUS ST-PROPOSED ROSE ST.,CR,2000.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),NATIONAL HI-WAY,WESTERN PORTION OF NAT'L HIWAY,CR,2000.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),NATIONAL HI-WAY COR.,SECOND BLOCK ALONG BALANG-BALANG ROAD,CR,1500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANG-BALANG ROAD,BOTH SIDE AND PROPOSED ROSE ST,CR,1500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANG-BALANG ROAD,NORTHERN PORTION 3RD & 4TH BLKS BOTH SIDE ALONG BALANG-BALANG ROAD,CR,1500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANG-BALANG ROAD,5TH & 7TH BLOCKS BOTH SIDE ALONG BALANGBALANG ROAD AFTER 150M FR MARKET,CR,1225.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANG-BALANG ROAD,SIDE BOTH SIDE OF THE NAT'L HIWAY GOING TO BUTUAN CITY & AFTER 150M FR TOWN PLAZA CABADBARAN BOTH SIDE OF NATL HIWAY GOING TO CABADBARAN BOTH SIDES OF NATL HWAY,I,1750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANGBALANG ROAD,AFTER 150 M FR. THE IST CLASS INDUSTRIAL LANDS BOTH SIDE GOING TO BUTUAN CITY & AFTER 150 M FR. THE IST CLASS INDUSTRIAL LAND,I,1750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BALANGBALANG ROAD,GOING TO CABADBARAN AFTER 150 M GOING TO BALANGBALANG ROAD AND AFTER 800 M GOING TO PANAYTAYON ROAD,I,1750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),CITY/MUNICIPALITY    :,REMEDIOS T. ROMUALDEZ,D.O. NO.,064-2022
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),BARANGAY                   :,POBLACION ( 1 - 2 ),Effectivity Date,10/5/2022
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),CALACHUCHI ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),CAMIA ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),CHRYSANTHENUM ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),DENRUBIUM ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),FONTOLOCA ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),POB. PANAYTAYON RD.,ALONG MAYOR FELIXBERTO C. DAGANI ST (CHAMPACA ST.) & CALACHUCHI,CR,1900.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),POB. PANAYTAYON RD.,"SOUTHERMOST PORTION OF ASSY. ANTONIO R. TUPAS SR ST, (SAMPAGUITA ST. ) COR. CALACHUCHI ST.",RR,1000.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR,ALONG  CONG. EDELMIRO A. AMANTE STREET (FORMER CADENA DE AMOR ST.),CR,1900.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),ALONG GOVERNOR CONSUELO V. CALO STREET (FORMER WALING-WALING ST.),RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),ALONG MAYOR EUQUERIO A. DOMINISE STREET (FORMER LANTA-O ST.),RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),ALONG GOV. EDUARDO L. RAMA STREET (FORMER ILANG-ILANG ST.),RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),CORNER MAYOR FELIXBERTO C. DAGANI STREET,RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),ALONG SANTAN,RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ASSSY. ANTONIO R. TUPAS SR STREET (FORMER SAMPAGUITA ST.),ALONG AGAY-PANAYTAYON RD. COR MAYOR FELIXBERTO C. DAGANI STREET (CHAMPACA),RR,800.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALONG MAYOR F. DAGANI ST.,,CR,1600.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALONG MAYOR F. DAGANI ST.,,RR,650.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,CR,1100.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,RR,600.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A1,101.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A2,81.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A3,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A4,59.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A8,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A9,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A11,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A12,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A14,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A15,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A16,57.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A23,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A24,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A25,57.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A26,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A36,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A44,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A47,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,POBLACION ( 1 - 2 ),ALL OTHER LOTS,INTERIOR LOTS,A50,49.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",CR,1600.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",RR,750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",A1,200.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,CR,1450.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,RR,500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A1,94.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A2,79.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A3,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A4,57.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A8,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A9,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A11,53.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A12,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A14,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A15,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A16,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A23,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A24,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A25,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A26,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A36,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A44,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A47,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BALANG-BALANG,ALL LOTS,INTERIOR LOTS,A50,49.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",I,1600.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",CR,1600.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",RR,750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",A1,200.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,CR,1250.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,RR,500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A1,94.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A2,79.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A3,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A4,57.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A8,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A9,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A11,53.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A12,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A14,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A15,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A16,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A23,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A24,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A25,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A26,51.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A36,56.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A44,55.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A47,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,BASILISA ( STA. BASILISA ),ALL LOTS,INTERIOR LOTS,A50,49.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",CR,1750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",RR,750.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,"WITHIN 100 M. FR. BOTH SIDES OF THE NAT""L. HI-WAY OR MUN. ROADS",A1,200.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,CR,1350.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,RR,500.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A1,94.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A2,79.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A3,54.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A4,57.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A8,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A9,52.0
AGUSAN DEL NORTE,REMEDIOS T. ROMUALDEZ,HUMILOG,ALL LOTS,INTERIOR LOTS,A11,53.0
