Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,PARAÑAQUE,an Dionisio,JALEVILLE SUBDIVISION,,RR,49000.0
NCR,PARAÑAQUE,an Dionisio,JUANITA DE LEON STREET,,RR,37000.0
NCR,PARAÑAQUE,an Dionisio,JUANITA DE LEON STREET,,CR,60000.0
NCR,PARAÑAQUE,an Dionisio,***,,I,60000.0
NCR,PARAÑAQUE,an Dionisio,KABIHASNAN,,RR,49000.0
NCR,PARAÑAQUE,an Dionisio,KABIHASNAN,,CR,70000.0
NCR,PARAÑAQUE,an Dionisio,KABIHASNAN,CHURCH OF JESUS CHRIST,X,54000.0
NCR,PARAÑAQUE,an Dionisio,LOPEZ JAENA STREET***,TRAMO LINES,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,MAMANTE STREET,,RR,23000.0
NCR,PARAÑAQUE,an Dionisio,MORAS STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,N. AQUINO AVENUE (same with B. AQUINO),,RR,88000.0
NCR,PARAÑAQUE,an Dionisio,N. AQUINO AVENUE (same with B. AQUINO),,CR,125000.0
NCR,PARAÑAQUE,an Dionisio,N.T. GARCIA STREET,,RR,25000.0
NCR,PARAÑAQUE,an Dionisio,N.T. GARCIA STREET,,CR,40000.0
NCR,PARAÑAQUE,an Dionisio,N.T. GARCIA STREET,,X,37000.0
NCR,PARAÑAQUE,an Dionisio,PALANYAG STREET,,RR,25000.0
NCR,PARAÑAQUE,an Dionisio,PALANYAG STREET,,CR,50000.0
NCR,PARAÑAQUE,an Dionisio,P. BURGOS STREET,,RR,34000.0
NCR,PARAÑAQUE,an Dionisio,PELAEZ STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,QUIRINO AVENUE,,RR,70000.0
NCR,PARAÑAQUE,an Dionisio,QUIRINO AVENUE,,CR,148000.0
NCR,PARAÑAQUE,an Dionisio,R MEDINA / SUBDIVISION,,RR,25000.0
NCR,PARAÑAQUE,an Dionisio,RAMOS STREET,,RR,23000.0
NCR,PARAÑAQUE,an Dionisio,ROMERO STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,SALINAS STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,SALVADOR STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,SAN ANTONIO DE PADUA STREET***,TRAMO LINES,RR,23000.0
NCR,PARAÑAQUE,an Dionisio,TRAMO LINES STREET,,RR,23000.0
NCR,PARAÑAQUE,an Dionisio,***,,CR,48000.0
NCR,PARAÑAQUE,an Dionisio,***,SAN ANTONIO DE PADUA CHAPEL TRAMO,X,35000.0
NCR,PARAÑAQUE,an Dionisio,TUDOR GARDEN /GARDENVILLE SUBDIVISION,,RR,53000.0
NCR,PARAÑAQUE,an Dionisio,VILLANUEVA VILLAGE,,RR,30000.0
NCR,PARAÑAQUE,an Dionisio,***,,CR,48000.0
NCR,PARAÑAQUE,an Dionisio,VITALEZ STREET,,RR,23000.0
NCR,PARAÑAQUE,an Dionisio,WAKAS STREET,,RR,24000.0
NCR,PARAÑAQUE,an Dionisio,WAKAS STREET,,CR,47000.0
NCR,PARAÑAQUE,an Dionisio,WAKAS STREET,THE PREMIER MEDICAL CENTER,X,33000.0
NCR,PARAÑAQUE,an Dionisio,VICTOR MEDINA STREET***,,RR,25000.0
NCR,PARAÑAQUE,an Dionisio,***,,CR,50000.0
NCR,PARAÑAQUE,an Dionisio,***,SAN DIONISIO ELEMENTARY SCHOOL,X,40000.0
NCR,PARAÑAQUE,an Dionisio,ALL OTHER STREETS,,RR,19000.0
NCR,PARAÑAQUE,an Dionisio,ALL OTHER STREETS,None,CR,39000.0
NCR,PARAÑAQUE,an Dionisio,ALL OTHER STREETS,None,I,44000.0
NCR,PARAÑAQUE,an Dionisio,ALL OTHER STREETS,None,X,32000.0
NCR,PARAÑAQUE,an Dionisio,AMVEL MANSION CONDO,,RC,80000.0
NCR,PARAÑAQUE,an Dionisio,AMVEL MANSION CONDO,,CC,100000.0
NCR,PARAÑAQUE,an Dionisio,AMVEL MANSION CONDO,,PS,70000.0
NCR,PARAÑAQUE,an Dionisio,AVIDA TOWER SUCAT CONDO,,RC,173000.0
NCR,PARAÑAQUE,an Dionisio,AVIDA TOWER SUCAT CONDO,,CC,198000.0
NCR,PARAÑAQUE,an Dionisio,AVIDA TOWER SUCAT CONDO,,PS,128000.0
NCR,PARAÑAQUE,an Dionisio,OLIVAREZ CONDO,,RC,80000.0
NCR,PARAÑAQUE,an Dionisio,OLIVAREZ CONDO,,CC,100000.0
NCR,PARAÑAQUE,an Dionisio,OLIVAREZ CONDO,,PS,69000.0
NCR,PARAÑAQUE,an Dionisio,SM FIELD RESIDENCE CONDO,,RC,165000.0
NCR,PARAÑAQUE,an Dionisio,SM FIELD RESIDENCE CONDO,,CC,190000.0
NCR,PARAÑAQUE,an Dionisio,SM FIELD RESIDENCE CONDO,,PS,115000.0
NCR,PARAÑAQUE,an Dionisio,VILLA MIRAGE CONDOMINIUM***,,RC,32000.0
NCR,PARAÑAQUE,an Isidro,ARISTOCRAT COMPOUND***,INSIDE FORTUNATA VILLAGE,RR,20000.0
NCR,PARAÑAQUE,an Isidro,B. DELA CRUZ COMPOUND / DELA CRUZ COMPOUND,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,BELISARIO COMPOUND,INSIDE SAN ANTONIO VALLEY,RR,25000.0
NCR,PARAÑAQUE,an Isidro,BUKID SITE***,INSIDE FORTUNATA VILLAGE,RR,20000.0
NCR,PARAÑAQUE,an Isidro,CAMELLA HOMES PQUE. 2 / CAMELLA HOMES PHASE 2 **,INSIDE UPS 5,RR,
NCR,PARAÑAQUE,an Isidro,CAMELLA HOMES III ****,INSIDE GREEHEIGHTS,RR,25000.0
NCR,PARAÑAQUE,an Isidro,CLARMEN VILLAGE,ALONG DR. A. SANTOS AVE.,RR,29000.0
NCR,PARAÑAQUE,an Isidro,CLARMEN VILLAGE,ALONG DR. A. SANTOS AVE.,CR,39000.0
NCR,PARAÑAQUE,an Isidro,***,KINGDOM HALL OF JEHOVAH'S WITNESSES,X,34000.0
NCR,PARAÑAQUE,an Isidro,CREEK DRIVE***,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,CREEKSIDE***,INSIDE FORTUNATA VILLAGE,RR,20000.0
NCR,PARAÑAQUE,an Isidro,CRUZ COMPOUND***,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,***,,I,49000.0
NCR,PARAÑAQUE,an Isidro,DR. A. SANTOS AVE.,,RR,100000.0
NCR,PARAÑAQUE,an Isidro,DR. A. SANTOS AVE.,,CR,113000.0
NCR,PARAÑAQUE,an Isidro,DR. A. SANTOS AVE.,,I,105000.0
NCR,PARAÑAQUE,an Isidro,DR. A. SANTOS AVE.,"AMA COMPUTER UNIVERSITY, LE-SIL MONTESSORI SCHOOL, ST. THERESA DE AVILA SCHOOL OF PARAÑAQUE, REGIS MARIE COLLEGE, UNIHEALTH PARAÑAQUE HOSPITAL AND MEDICAL CENTER",X,105000.0
NCR,PARAÑAQUE,an Isidro,DR. F.C. SANTOS COMPOUND / SANTOS COMPOUND,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,35000.0
NCR,PARAÑAQUE,an Isidro,EL PASEO DE FORTUNATA SUBD.***,INSIDE FORTUNATA VILLAGE,RR,24000.0
NCR,PARAÑAQUE,an Isidro,EQUITY HOMES*****,,RR,
NCR,PARAÑAQUE,an Isidro,"EQUITY HOMES II, III, & VI",INSIDE SAN ANTONIO VALLEY,RR,27000.0
NCR,PARAÑAQUE,an Isidro,EQUITY HOMES IV***,INSIDE SAN ANTONIO VALLEY,RR,24000.0
NCR,PARAÑAQUE,an Isidro,ESPIRITU COMPOUND,INSIDE UPS 5,RR,25000.0
NCR,PARAÑAQUE,an Isidro,FILINVEST CLASSIC ESTATE / FILINVEST SUBD.,NEAR PATTS COLLEGE OF AERONAUTICS,RR,40000.0
NCR,PARAÑAQUE,an Isidro,FORTUNATA VILL.,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,39000.0
NCR,PARAÑAQUE,an Isidro,"FORTUNATA VILL 1,2*****",,RR,
NCR,PARAÑAQUE,an Isidro,GARDEN CITY SUBDIVISION - I,INSIDE FORTUNATA VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,GARDEN CITY 3,INSIDE FORTUNATA VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,GRAND MONACO SOUTHPOINT***,INSIDE SAN ANTONIO VALLEY,RR,30000.0
NCR,PARAÑAQUE,an Isidro,GREENHEIGHTS VILLAGE,ALONG DR. A. SANTOS AVE.,RR,35000.0
NCR,PARAÑAQUE,an Isidro,GREENHEIGHTS VILLAGE,ALONG DR. A. SANTOS AVE.,CR,43000.0
NCR,PARAÑAQUE,an Isidro,GREENHEIGHTS VILLAGE,"ESCUELA DE SAN LORENZO RUIZ, SEVENTH DAY ADVENTIST CHURCH",X,38000.0
NCR,PARAÑAQUE,an Isidro,GUERRERO COUNTRY HOMES / GUERRERO COMPOUND,INSIDE SAN ANTONIO VALLEY,RR,25000.0
NCR,PARAÑAQUE,an Isidro,JUSTINA VILLAGE,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,JUSTINA VILLAGE,ALONG DR. A. SANTOS AVE.,CR,35000.0
NCR,PARAÑAQUE,an Isidro,JUSTINA VILLAGE,ALONG DR. A. SANTOS AVE.,X,35000.0
NCR,PARAÑAQUE,an Isidro,KAYBIGA*,,RR,
NCR,PARAÑAQUE,an Isidro,KRAUSE VILLAGE,INSIDE GREENHEIGHTS VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,LOMBOS ST.***,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,40000.0
NCR,PARAÑAQUE,an Isidro,***,PATTS COLLEGE OF AERONAUTICS,X,35000.0
NCR,PARAÑAQUE,an Isidro,"LOPEZ VILLAGE 1,2 / LOPEZ VILLAGE",NEAR BF HOMES,RR,34000.0
NCR,PARAÑAQUE,an Isidro,"LOPEZ VILLAGE 1,2*****",,RR,
NCR,PARAÑAQUE,an Isidro,"LOPEZ VILLAGE 1,2*****",,CR,45000.0
NCR,PARAÑAQUE,an Isidro,"LOPEZ VILLAGE 1,2*****","GOTEC INTERNATIONAL BUSINESS SCHOOL, DAVIDVILLE ACADEMY, GEMILLE SCHOOL",X,38000.0
NCR,PARAÑAQUE,an Isidro,LOVEWIN COMMUNITY / BOOC SITE,INSIDE UPS 5,RR,25000.0
NCR,PARAÑAQUE,an Isidro,MANGGAHAN COMPOUND***,INSIDE FORTUNATA VILLAGE,RR,20000.0
NCR,PARAÑAQUE,an Isidro,MATATDO HOMES,INSIDE GREENHEIGHTS VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,MATATDO HOMES,INSIDE GREENHEIGHTS VILLAGE,CR,30000.0
NCR,PARAÑAQUE,an Isidro,***,HOLY CHILD ANGELS LEARNING CENTER OF PARAÑAQUE,X,30000.0
NCR,PARAÑAQUE,an Isidro,MIHARA HOMES,INSIDE SAN ANTONIO VALLEY,RR,25000.0
NCR,PARAÑAQUE,an Isidro,N. LOPEZ AVE.***,"NEAR LOPEZ VILLAGE 1,2",CR,60000.0
NCR,PARAÑAQUE,an Isidro,NAPOLEON COMPOUND,INSIDE UPS 5,RR,20000.0
NCR,PARAÑAQUE,an Isidro,NERSAN COMPOUND,INSIDE GREENHEIGHTS VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,PASCUAL COMPOUND**,,RR,
NCR,PARAÑAQUE,an Isidro,**,,CR,
NCR,PARAÑAQUE,an Isidro,**,,X,
NCR,PARAÑAQUE,an Isidro,PRIMAVERA HOMES,INSIDE UPS 5,RR,30000.0
NCR,PARAÑAQUE,an Isidro,RAINBOW VILLAGE*****,,RR,
NCR,PARAÑAQUE,an Isidro,RAINBOW VILLAGE 2,INSIDE UPS 5,RR,35000.0
NCR,PARAÑAQUE,an Isidro,RAMOS ST. / RAMOS APARTMENT,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,SALVADOR ESTATE SUBDIVISION,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,38000.0
NCR,PARAÑAQUE,an Isidro,***,INTERNATIONAL BIBLE BAPTIST CHURCH PARAÑAQUE,X,33000.0
NCR,PARAÑAQUE,an Isidro,"SAN ANTONIO VALLEY (SAV) - PHASE 2, 6, 12, 13, 14 & 15",ALONG DR. A. SANTOS AVE.,RR,29000.0
NCR,PARAÑAQUE,an Isidro,"SAN ANTONIO VALLEY (SAV) - PHASE 2, 6, 12, 13, 14 & 15",ALONG DR. A. SANTOS AVE.,CR,39000.0
NCR,PARAÑAQUE,an Isidro,"SAN ANTONIO VALLEY (SAV) - PHASE 2, 6, 12, 13, 14 & 15","MARY IMMACULATE SCHOOL, SUCAT EVANGELICAL CHRISTIAN ACADEMY, BLESSED LUISA SCHOOL, MARY QUEEN OF APOSTLES PARISH",X,34000.0
NCR,PARAÑAQUE,an Isidro,SAN DIONISIO VILLAGE,INSIDE UPS 5,RR,28000.0
NCR,PARAÑAQUE,an Isidro,SANDIVILLE SUBD.,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,SCOTLAND SUBD******,,RR,
NCR,PARAÑAQUE,an Isidro,SILVERIO COMPOUND***,ALONG DR. A. SANTOS AVE.,RR,30000.0
NCR,PARAÑAQUE,an Isidro,***,"PARAÑAQUE ELEMENTARY SCHOOL UNIT III, SAN ANTONIO ELEMENTARY SCHOOL",X,35000.0
NCR,PARAÑAQUE,an Isidro,SIMPLICIO CRUZ COMPOUND,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,SIMPLICIO CRUZ COMPOUND,ALONG DR. A. SANTOS AVE.,CR,39000.0
NCR,PARAÑAQUE,an Isidro,SIMPLICIO CRUZ COMPOUND,ALONG DR. A. SANTOS AVE.,X,34000.0
NCR,PARAÑAQUE,an Isidro,SITIO NAZARETH***,INSIDE SAN ANTONIO VALLEY,RR,20000.0
NCR,PARAÑAQUE,an Isidro,ST. CATHERINE SUBD.,INSIDE FORTUNATA VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,TOPLAND SUBD.,INSIDE SAN ANTONIO VALLEY,RR,28000.0
NCR,PARAÑAQUE,an Isidro,UNITED PARAÑAQUE SUBDIVISION (UPS) 5,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,40000.0
NCR,PARAÑAQUE,an Isidro,***,"SAN ISIDRO ELEMENTARY SCHOOL, BETTY'S VERMILLION ACADEMY, OUR LADY OF UNITY PARISH",X,35000.0
NCR,PARAÑAQUE,an Isidro,VALENTINO EXECUTIVE VILLAGE,INSIDE FORTUNATA VILLAGE,RR,25000.0
NCR,PARAÑAQUE,an Isidro,VERAVILLE HOMES,INSIDE SAN ANTONIO VALLEY,RR,25000.0
NCR,PARAÑAQUE,an Isidro,VILLA LOURDES,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,VILLA MENDOZA SUBD.,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,VILLA MENDOZA SUBD.,ALONG DR. A. SANTOS AVE.,CR,40000.0
NCR,PARAÑAQUE,an Isidro,VILLA MENDOZA SUBD.,REGINA MARIA MONTESSORI,X,35000.0
NCR,PARAÑAQUE,an Isidro,VITALEZ COMPOUND,ALONG DR. A. SANTOS AVE.,RR,28000.0
NCR,PARAÑAQUE,an Isidro,***,,CR,40000.0
NCR,PARAÑAQUE,an Isidro,***,,I,40000.0
NCR,PARAÑAQUE,an Isidro,***,ROGELIO G. GATCHALIAN ELEMENTARY SCHOOL,X,35000.0
NCR,PARAÑAQUE,an Isidro,ALL OTHER STREETS,,RR,19000.0
NCR,PARAÑAQUE,an Isidro,ALL OTHER STREETS,None,CR,29000.0
NCR,PARAÑAQUE,an Isidro,ALL OTHER STREETS,None,I,32000.0
NCR,PARAÑAQUE,an Isidro,ALL OTHER STREETS,None,X,28000.0
NCR,PARAÑAQUE,an Isidro,ASTERIA RESIDENCES,INSIDE SAN ANTONIO VALLEY,RC,98000.0
NCR,PARAÑAQUE,an Isidro,ASTERIA RESIDENCES,INSIDE SAN ANTONIO VALLEY,CC,118000.0
NCR,PARAÑAQUE,an Isidro,ASTERIA RESIDENCES,INSIDE SAN ANTONIO VALLEY,PS,73000.0
NCR,PARAÑAQUE,an Isidro,FOUNTAIN BREEZE CONDO,NEAR PATTS COLLEGE OF AERONAUTICS,RC,95000.0
NCR,PARAÑAQUE,an Isidro,FOUNTAIN BREEZE CONDO,NEAR PATTS COLLEGE OF AERONAUTICS,CC,113000.0
NCR,PARAÑAQUE,an Isidro,FOUNTAIN BREEZE CONDO,NEAR PATTS COLLEGE OF AERONAUTICS,PS,73000.0
NCR,PARAÑAQUE,an Isidro,PABLO + LIVING RESIDENCES***,INSIDE UPS 5,RC,59000.0
NCR,PARAÑAQUE,an Isidro,WESTMONT VILLAGE CONDOMINIUM,ALONG DR. A. SANTOS AVE.,RC,70000.0
NCR,PARAÑAQUE,an Isidro,WESTMONT VILLAGE CONDOMINIUM,ALONG DR. A. SANTOS AVE.,CC,80000.0
NCR,PARAÑAQUE,an Isidro,WESTMONT VILLAGE CONDOMINIUM,ALONG DR. A. SANTOS AVE.,PS,60000.0
NCR,PARAÑAQUE,an Martin De Porres,DAANG HARI AVE,PERPETUAL VILLAGE,RR,34000.0
NCR,PARAÑAQUE,an Martin De Porres,DAANG HARI AVE,PERPETUAL VILLAGE,CR,50000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,I,40000.0
NCR,PARAÑAQUE,an Martin De Porres,DAANG HARI ST.***,NEAR ARCA SOUTH,RR,48000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,CR,79000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,I,69000.0
NCR,PARAÑAQUE,an Martin De Porres,EAST SERVICE RD.,,RR,95000.0
NCR,PARAÑAQUE,an Martin De Porres,EAST SERVICE RD.,,CR,113000.0
NCR,PARAÑAQUE,an Martin De Porres,EAST SERVICE RD.,,I,100000.0
NCR,PARAÑAQUE,an Martin De Porres,GEN. SANTOS AVE.,NEAR BICUTAN,RR,65000.0
NCR,PARAÑAQUE,an Martin De Porres,GEN. SANTOS AVE.,NEAR BICUTAN,CR,85000.0
NCR,PARAÑAQUE,an Martin De Porres,*,,X,
NCR,PARAÑAQUE,an Martin De Porres,MAKATI SOUTH HILLS SUBD./MAKATI SOUTH ARCADE,ALONG EAST SERVICE RD.,RR,38000.0
NCR,PARAÑAQUE,an Martin De Porres,MAKATI SOUTH HILLS SUBD./MAKATI SOUTH ARCADE,ALONG EAST SERVICE RD.,CR,47000.0
NCR,PARAÑAQUE,an Martin De Porres,MANALAC AVENUE***,,RR,45000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,CR,59000.0
NCR,PARAÑAQUE,an Martin De Porres,MARIAN BUSINESS PARK (MARIAN & MARIAN II),ALONG EAST SERVICE RD.,RR,47000.0
NCR,PARAÑAQUE,an Martin De Porres,MARIAN BUSINESS PARK (MARIAN & MARIAN II),ALONG EAST SERVICE RD.,CR,82000.0
NCR,PARAÑAQUE,an Martin De Porres,MARIAN BUSINESS PARK (MARIAN & MARIAN II),ALONG EAST SERVICE RD.,I,73000.0
NCR,PARAÑAQUE,an Martin De Porres,MARIAN LAKEVIEW SUBD,NEAR ARCA SOUTH,RR,60000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO DE ASIS***,,RR,22000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,CR,29000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO GSIS***,,RR,20000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO MALUGAY,,RR,26000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO MARIAN 1***,,RR,36000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO PAG ASA***,,RR,20000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO SAMPALOCAN***,,RR,20000.0
NCR,PARAÑAQUE,an Martin De Porres,SITIO STO. NINO***,,RR,20000.0
NCR,PARAÑAQUE,an Martin De Porres,TINZEL HOMES,INSIDE PERPETUAL VILLAGE,RR,33000.0
NCR,PARAÑAQUE,an Martin De Porres,"UNITED HILLS VILLAGE (VILL I, II, III) (UNITED HILLS )",,RR,39000.0
NCR,PARAÑAQUE,an Martin De Porres,"UNITED HILLS VILLAGE (VILL I, II, III) (UNITED HILLS )",,CR,55000.0
NCR,PARAÑAQUE,an Martin De Porres,UNITED PARAÑAQUE SUBDIVISION 2***,ALONG EAST SERVICE RD.,RR,40000.0
NCR,PARAÑAQUE,an Martin De Porres,***,,CR,60000.0
NCR,PARAÑAQUE,an Martin De Porres,ALL OTHER STREETS,,RR,19000.0
NCR,PARAÑAQUE,an Martin De Porres,ALL OTHER STREETS,None,CR,28000.0
NCR,PARAÑAQUE,an Martin De Porres,ALL OTHER STREETS,None,I,28000.0
NCR,PARAÑAQUE,an Martin De Porres,ALL OTHER STREETS,None,X,27000.0
NCR,PARAÑAQUE,an Martin De Porres,BELMONT SOUTH PARK/CASA SAN MARTIN,,RC,58000.0
NCR,PARAÑAQUE,an Martin De Porres,BELMONT SOUTH PARK/CASA SAN MARTIN,,CC,77000.0
NCR,PARAÑAQUE,an Martin De Porres,BELMONT SOUTH PARK/CASA SAN MARTIN,,PS,45000.0
NCR,PARAÑAQUE,an Martin De Porres,MAKATI SOUTH HILLS CONDO/ MAKATI SOUTH HILLS CONDOMINIUM ARCADE,,RC,57000.0
NCR,PARAÑAQUE,an Martin De Porres,MAKATI SOUTH HILLS CONDO/ MAKATI SOUTH HILLS CONDOMINIUM ARCADE,,CC,74000.0
NCR,PARAÑAQUE,an Martin De Porres,MAKATI SOUTH HILLS CONDO/ MAKATI SOUTH HILLS CONDOMINIUM ARCADE,,PS,46000.0
NCR,PARAÑAQUE,to. Niño,1ST ST TO 21ST ST,,RR,19000.0
NCR,PARAÑAQUE,to. Niño,1ST ST EXTENSION ***,,RR,23000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,***,,I,32000.0
NCR,PARAÑAQUE,to. Niño,AIRPORT VIEW SUBD **,,RR,
NCR,PARAÑAQUE,to. Niño,BERNABE COMPOUND ***,,RR,22000.0
NCR,PARAÑAQUE,to. Niño,BERNARDO COMPOUND,,RR,22000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,28000.0
NCR,PARAÑAQUE,to. Niño,CRUZ COMPOUND,,RR,22000.0
NCR,PARAÑAQUE,to. Niño,COL E DE LEON ST (DAMAYAN),,RR,35000.0
NCR,PARAÑAQUE,to. Niño,COL E DE LEON ST (DAMAYAN),,CR,55000.0
NCR,PARAÑAQUE,to. Niño,***,"STO NINO PARISH CHURCH, POLYTECHNIC UNIVERSITY OF THE PHILIPPINES- PARANAQUE",X,48000.0
NCR,PARAÑAQUE,to. Niño,E DE LEON  ST. *****,,RR,
NCR,PARAÑAQUE,to. Niño,DAHLIA ST,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,***,IGLESIA NI KRISTO-LOKAL IBAYO,X,33000.0
NCR,PARAÑAQUE,to. Niño,DANDAN ST,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,27000.0
NCR,PARAÑAQUE,to. Niño,DELBROS AVE ***,,CR,75000.0
NCR,PARAÑAQUE,to. Niño,***,,I,70000.0
NCR,PARAÑAQUE,to. Niño,E RODRIGUEZ AVE,,RR,35000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,75000.0
NCR,PARAÑAQUE,to. Niño,GOMBURZA ST ***,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,35000.0
NCR,PARAÑAQUE,to. Niño,GOMBURZA ST EXTENSION ***,,RR,19000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,27000.0
NCR,PARAÑAQUE,to. Niño,***,,I,24000.0
NCR,PARAÑAQUE,to. Niño,GREEN TOWERS ST,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,HALIK ALON COMPOUND,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,27000.0
NCR,PARAÑAQUE,to. Niño,ILANG-ILANG ST ***,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,IMELDA AVE.*****,,RR,
NCR,PARAÑAQUE,to. Niño,*****,,CR,
NCR,PARAÑAQUE,to. Niño,*****,,I,
NCR,PARAÑAQUE,to. Niño,ISAROG ST,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,35000.0
NCR,PARAÑAQUE,to. Niño,J P RIZAL ST,,RR,38000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,76000.0
NCR,PARAÑAQUE,to. Niño,***,STO NINO ELEMENTARY SCHOOL,X,73000.0
NCR,PARAÑAQUE,to. Niño,JOHANN (YOHAN) ST,,RR,35000.0
NCR,PARAÑAQUE,to. Niño,***,,I,68000.0
NCR,PARAÑAQUE,to. Niño,KAINGIN ROAD/ C-5 EXTENSION*****,,RR,65000.0
NCR,PARAÑAQUE,to. Niño,***,,CR,100000.0
NCR,PARAÑAQUE,to. Niño,***,,I,70000.0
NCR,PARAÑAQUE,to. Niño,***,IMMACULATE CONCEPTION CHAPEL KAINGIN,X,70000.0
NCR,PARAÑAQUE,to. Niño,MAXIM ST,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,MAYON ST,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,MULTINATIONAL AVE **,,CR,80000.0
NCR,PARAÑAQUE,to. Niño,**,,I,70000.0
NCR,PARAÑAQUE,to. Niño,N AQUINO AVE (B AQUINO AVE) (FORMERLY IMELDA AVENUE),,RR,88000.0
NCR,PARAÑAQUE,to. Niño,N AQUINO AVE (B AQUINO AVE) (FORMERLY IMELDA AVENUE),,CR,130000.0
NCR,PARAÑAQUE,to. Niño,N AQUINO AVE (B AQUINO AVE) (FORMERLY IMELDA AVENUE),,I,113000.0
NCR,PARAÑAQUE,to. Niño,NERY'S COMPOUND**,,RR,19000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,27000.0
NCR,PARAÑAQUE,to. Niño,PACIFIC GRAND VILLA,,RR,35000.0
NCR,PARAÑAQUE,to. Niño,PACIFIC GRAND VILLA,,CR,70000.0
NCR,PARAÑAQUE,to. Niño,PASCOR DRIVE,,RR,40000.0
NCR,PARAÑAQUE,to. Niño,PASCOR DRIVE,,CR,80000.0
NCR,PARAÑAQUE,to. Niño,**,,I,70000.0
NCR,PARAÑAQUE,to. Niño,QUEENSWAY ST**,,RR,40000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,75000.0
NCR,PARAÑAQUE,to. Niño,**,,I,70000.0
NCR,PARAÑAQUE,to. Niño,SAMPAGUITA ST,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,SANTOS DE LEON ST,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,SANTA AGUEDA ST,,RR,40000.0
