Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBALES,CANDELARIA,MALABON,ALL LOTS,OTHER AGRICULTURAL LAND,*X,2500.0
ZAMBALES,CANDELARIA,MALIMANGA,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,*CR,2500.0
ZAMBALES,CANDELARIA,MALIMANGA,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,*X,2500.0
ZAMBALES,CANDELARIA,MALIMANGA,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,RR,1500.0
ZAMBALES,CANDELARIA,MALIMANGA,BARANGAY ROAD,,RR,1000.0
ZAMBALES,CANDELARIA,MALIMANGA,BARANGAY ROAD,,A2,180.0
ZAMBALES,CANDELARIA,MALIMANGA,BARANGAY ROAD,,A3,80.0
ZAMBALES,CANDELARIA,MALIMANGA,BARANGAY ROAD,,*A6,400.0
ZAMBALES,CANDELARIA,MALIMANGA,BARANGAY ROAD,,*A23,150.0
ZAMBALES,CANDELARIA,PAMIBIAN,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,*CR,2500.0
ZAMBALES,CANDELARIA,PAMIBIAN,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,*X,2500.0
ZAMBALES,CANDELARIA,PAMIBIAN,**OLONGAPO-BUGALLON ROAD,ELEM.  SCHOOL,RR,1500.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,INNER LOTS,RR,1000.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,INNER LOTS,A2,180.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,INNER LOTS,*A6,400.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,INNER LOTS,*A23,150.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,INNER LOTS,*A40,1500.0
ZAMBALES,CANDELARIA,PAMIBIAN,BARANGAY ROAD,OTHER AGRICULTURAL LAND,*A50,80.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,OTHER AGRICULTURAL LAND,*CR,2000.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,OTHER AGRICULTURAL LAND,*RR,1500.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*RR,1000.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*A2,180.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*A3,80.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*A15,100.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*A23,150.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*A4,1500.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),BARANGAY ROAD,INNER LOTS,*I,2000.0
ZAMBALES,CANDELARIA,PANAYUAN (New barangay),.,,*X,2000.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,ELEMENTARY SCHOOL,*CR,2000.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,ELEMENTARY SCHOOL,RR,1500.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,ELEMENTARY SCHOOL,*X,2000.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,*RR,1000.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,A1,200.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,A2,85.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,A3,80.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,*A23,150.0
ZAMBALES,CANDELARIA,PINAGREALAN,BARANGAY ROAD,INNER LOTS,*A40,1500.0
ZAMBALES,CANDELARIA,INABACAN,**OLONGAPO-BUGALLON ROAD,***ALONG NATIONAL HI-WAY,*CR,2500.0
ZAMBALES,CANDELARIA,INABACAN,**OLONGAPO-BUGALLON ROAD,***ALONG NATIONAL HI-WAY,RR,1500.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,RR,1000.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,A1,200.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,A2,180.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,A6,400.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,*A7,60.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,*A23,150.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,****INNER LOTS/SCHOOL OF FISHERY,*A40,1500.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CANDELARIA,INABACAN,BARANGAY ROAD,"POULTRY, PIGGERY, LIVESTOCK",*X,2500.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,***ALONG BARANGAY ROAD,*CR,2000.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,***ALONG BARANGAY ROAD,RR,1500.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,*RR,1000.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,A1,200.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,A2,180.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,A3,80.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,*A7,60.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,INNER LOTS,*A23,150.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*I,2000.0
ZAMBALES,CANDELARIA,TAPOSO,**ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*X,2000.0
ZAMBALES,CANDELARIA,UACON,**OLONGAPO-BUGALLON ROAD,***ALONG NATIONAL HIWAY/ SCHOOL,*CR,2500.0
ZAMBALES,CANDELARIA,UACON,**OLONGAPO-BUGALLON ROAD,***ALONG NATIONAL HIWAY/ SCHOOL,RR,1500.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,RR,1000.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,A2,180.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,A3,80.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,*A7,60.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,*A8,100.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,*A23,150.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,A40,1500.0
ZAMBALES,CANDELARIA,UACON,****ALL LOTS,*****BARANGAY ROADS,*X,2500.0
ZAMBALES,CANDELARIA,YAMOT,**OLONGAPO-BUGALLON ROAD,SCHOOL,*CR,2500.0
ZAMBALES,CANDELARIA,YAMOT,**OLONGAPO-BUGALLON ROAD,SCHOOL,RR,1500.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,****BARANGAY ROAD,RR,1000.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,****BARANGAY ROAD,A2,180.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,****BARANGAY ROAD,A3,80.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,****BARANGAY ROAD,*A7,60.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,****BARANGAY ROAD,*A23,150.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CANDELARIA,YAMOT,***ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*X,2500.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,,*CR,2500.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*ALONG BRGY ROAD,RR,2000.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*INTERIOR,*RR,1500.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*INTERIOR,A2,250.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*INTERIOR,*A3,100.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*INTERIOR,*A23,180.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,*INTERIOR,*A40,1500.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,OTHER AGRICULTURAL LANDS,*A50,80.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,OTHER AGRICULTURAL LANDS,*I,2500.0
ZAMBALES,CASTILLEJOS,BALAYBAY,ALL LOTS,OTHER AGRICULTURAL LANDS,*X,2500.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*ALONG BRGY ROAD,*CR,3000.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*ALONG BRGY ROAD,RR,2000.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,*RR,1500.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,A2,250.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,*A3,100.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,*A23,180.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,*A37,180.0
ZAMBALES,CASTILLEJOS,BUENAVISTA,ALL LOTS,*INTERIOR,*X,3000.0
ZAMBALES,CASTILLEJOS,DEL PILAR,*OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),,CR,3500.0
ZAMBALES,CASTILLEJOS,DEL PILAR,*OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),,RR,3000.0
ZAMBALES,CASTILLEJOS,DEL PILAR,*FIESTA COMMUNITIES INC.,,RR,4000.0
ZAMBALES,CASTILLEJOS,DEL PILAR,SAN NICOLAS,,RR,3000.0
ZAMBALES,CASTILLEJOS,DEL PILAR,ALL LOTS,IRRIGATION CANAL-PAMATAWAN RIVER,RR,1750.0
ZAMBALES,CASTILLEJOS,DEL PILAR,ALL LOTS,IRRIGATION CANAL-PAMATAWAN RIVER,A2,200.0
ZAMBALES,CASTILLEJOS,DEL PILAR,ALL LOTS,IRRIGATION CANAL-PAMATAWAN RIVER,*A37,180.0
ZAMBALES,CASTILLEJOS,DEL PILAR,ALL LOTS,IRRIGATION CANAL-PAMATAWAN RIVER,*X,3500.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*ALONG BRGY. ROAD,RR,1700.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*INTERIOR,RR,1300.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*INTERIOR,A2,200.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*INTERIOR,*A23,150.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*INTERIOR,*A37,150.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,*INTERIOR,*A40,1500.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,LOOC,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*X,2500.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,**OLONGAPO-BUGALLON ROAD                       (NATIONAL HIWAY),**GOVIC HIWAY- ZAMECO,*CR,3000.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,**OLONGAPO-BUGALLON ROAD                       (NATIONAL HIWAY),**GOVIC HIWAY- ZAMECO,RR,2000.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,RR,1500.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,A2,200.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,*A37,150.0
ZAMBALES,CASTILLEJOS,MAGSAYSAY,ALL OTHER LOTS,INTERIOR,*X,3000.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*ALONG BRGY ROAD,RR,1750.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*INTERIOR,RR,1300.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*INTERIOR,A2,200.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*INTERIOR,*A23,150.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*INTERIOR,*A37,150.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,*INTERIOR,*A40,2000.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*I,2500.0
ZAMBALES,CASTILLEJOS,NAGBAYAN,ALL LOTS,"POULTRY, PIGGERY, LIVESTOCK",*X,2500.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,**OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),*BOUNDARY OF MUN. OF SAN MARCELINO- BRGY. MAGSAYSAY,*CR,3000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,**OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),*BOUNDARY OF MUN. OF SAN MARCELINO- BRGY. MAGSAYSAY,RR,2500.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,SIERRA VISTA SUBD,,RR,4000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,*LAND SHELTER MANAGEMENT CORP,,RR,2000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,,RR,1500.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,None,*A2,200.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,None,*A23,150.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,None,*A37,150.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,None,*A40,2000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*A50,80.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*I,3000.0
ZAMBALES,CASTILLEJOS,NAGBUNGA,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*X,3000.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,**OLONGAPO-BUGALLON ROAD                         (NATIONAL HIWAY),,*CR,3000.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,**OLONGAPO-BUGALLON ROAD                         (NATIONAL HIWAY),,RR,2000.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,,*CR,2500.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,None,RR,1500.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,None,*A2,200.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,None,*A37,150.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,None,*A40,2000.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,AN AGUSTIN,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*X,3000.0
ZAMBALES,CASTILLEJOS,AN JOSE,**OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),,CR,3000.0
ZAMBALES,CASTILLEJOS,AN JOSE,**OLONGAPO-BUGALLON ROAD                           (NATIONAL HIWAY),,RR,2000.0
ZAMBALES,CASTILLEJOS,AN JOSE,SAN DIEGO SUBDIVISION,,RR,3500.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,,RR,1500.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,None,*A2,200.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,None,*A37,150.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,None,*A40,2000.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*I,3000.0
ZAMBALES,CASTILLEJOS,AN JOSE,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*X,3000.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),**OLONGAPO-BUGALLON ROAD                             (NATIONAL HIWAY),***SAN AGUSTIN RD.-QUEZON ST.,CR,4000.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),**OLONGAPO-BUGALLON ROAD                             (NATIONAL HIWAY),MUNICIPAL BLDG,RR,3000.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),ALL OTHER STREETS,,CR,3500.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),ALL OTHER STREETS,None,RR,2500.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),ALL OTHER STREETS,None,*A2,250.0
ZAMBALES,CASTILLEJOS,AN JUAN (POBLACION),ALL OTHER STREETS,None,*X,4000.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,**OLONGAPO-BUGALLON ROAD       (NATIONAL HIWAY),VILLAFLOR ST.- RIZAL ST.,CR,3000.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,**OLONGAPO-BUGALLON ROAD       (NATIONAL HIWAY),VILLAFLOR ST.- RIZAL ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,SAN MARTIN SUBD,,RR,3500.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,ALL OTHER STREETS,,RR,2000.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,ALL OTHER STREETS,None,*A2,200.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,ALL OTHER STREETS,None,*A37,150.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,ALL OTHER STREETS,None,*A40,2000.0
ZAMBALES,CASTILLEJOS,AN NICOLAS,ALL OTHER STREETS,None,*X,3000.0
ZAMBALES,CASTILLEJOS,AN PABLO,**OLONGAPO-BUGALLON ROAD      (NATIONAL HIWAY),***ALONG GOVIC HIWAY -MAGSAYSAY ROAD,CR,3000.0
ZAMBALES,CASTILLEJOS,AN PABLO,**OLONGAPO-BUGALLON ROAD      (NATIONAL HIWAY),***ALONG GOVIC HIWAY -MAGSAYSAY ROAD,*RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,CAVILLO ST,DEL PILAR - VILORIA   ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,DON JUAN BLANCO ST,DEL PILAR - OSMENA ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,LUNA ST,DEL PILAR - VILORIA   ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,****MABINI RD,DEL PILAR - VILORIA   ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,NUEVA ST,DEL PILAR - VILORIA   ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,RIZAL ST,DEL PILAR - OSMENA ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,SITIO SAN ISIDRO,,RR,2500.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,INTERIOR,RR,2000.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,INTERIOR,*A2,200.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,INTERIOR,*A23,150.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,INTERIOR,*A40,2000.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,"POULTRY, PIGGERY, LIVESTOCK",*A50,1000.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*A50,80.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*I,3000.0
ZAMBALES,CASTILLEJOS,AN PABLO,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,*X,3000.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),*OLONGAPO-BUGALLON ROAD,,CR,3500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),*OLONGAPO-BUGALLON ROAD,,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),CAVILLO ST.,**OLONGAPO-BUGALLON ROAD-DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),DON JUAN BLANCO ST,**BRGY. SAN NICOLAS-DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),LUNA ST.,**OLONGAPO-BUGALLON ROAD - DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),*****MABINI ROAD,**OLONGAPO-BUGALLON ROAD - DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),NUEVA ST.,**OLONGAPO-BUGALLON ROAD - DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),QUEZON ST.,**OLONGAPO-BUGALLON ROAD - DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),RIZAL ST,**OLONGAPO-BUGALLON ROAD - DEL PILAR ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),ALL OTHER STREETS,,*CR,3500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),ALL OTHER STREETS,None,*RR,2500.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,RR,2000.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,*A2,200.0
ZAMBALES,CASTILLEJOS,AN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,*X,3500.0
ZAMBALES,CASTILLEJOS,TA MARIA,**OLONGAPO-BUGALLON ROAD       (NATIONAL HIWAY),***SAN AGUSTIN RD.-NOVALES ST.,*CR,3000.0
ZAMBALES,CASTILLEJOS,TA MARIA,**OLONGAPO-BUGALLON ROAD       (NATIONAL HIWAY),***SAN AGUSTIN RD.-NOVALES ST.,RR,2500.0
ZAMBALES,CASTILLEJOS,TA MARIA,ALL OTHER STREETS,,RR,2000.0
ZAMBALES,CASTILLEJOS,TA MARIA,ALL OTHER STREETS,None,*A2,250.0
ZAMBALES,CASTILLEJOS,TA MARIA,ALL OTHER STREETS,None,*A37,150.0
ZAMBALES,MASINLOC,BALOGANON,*OLONGAPO-BUGALLON ROAD,,CR,3000.0
ZAMBALES,MASINLOC,BALOGANON,*OLONGAPO-BUGALLON ROAD,,RR,2500.0
ZAMBALES,MASINLOC,BALOGANON,*BLISS ROAD,,RR,2500.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,RR,2000.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,A2,200.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,A23,150.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,*A40,2000.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,*I,3000.0
ZAMBALES,MASINLOC,BALOGANON,ALL LOTS,**BOUNDARY BRGY. BALOGANON-BRGY. TALTAL,*X,3000.0
ZAMBALES,MASINLOC,BAMBAN,*OLONGAPO-BUGALLON ROAD,,CR,3000.0
ZAMBALES,MASINLOC,BAMBAN,*OLONGAPO-BUGALLON ROAD,,RR,2000.0
ZAMBALES,MASINLOC,BAMBAN,ALL LOTS,,RR,1500.0
ZAMBALES,MASINLOC,BAMBAN,ALL LOTS,None,A2,150.0
ZAMBALES,MASINLOC,BAMBAN,ALL LOTS,None,A3,60.0
ZAMBALES,MASINLOC,BAMBAN,ALL LOTS,None,*X,3000.0
ZAMBALES,MASINLOC,BANI,*TALTAL BANI ROAD-TOGUE BANI ROAD,,CR,3000.0
ZAMBALES,MASINLOC,BANI,*TALTAL BANI ROAD-TOGUE BANI ROAD,,RR,2000.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,TALTAL - SOUTH CHINA SEA,RR,1500.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,TALTAL - SOUTH CHINA SEA,A2,200.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,TALTAL - SOUTH CHINA SEA,A6,400.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,TALTAL - SOUTH CHINA SEA,A23,130.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,TALTAL - SOUTH CHINA SEA,*A40,2000.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,MASINLOC COAL POWER PLANT,I,3000.0
ZAMBALES,MASINLOC,BANI,ALL LOTS,MASINLOC COAL POWER PLANT,*X,3000.0
ZAMBALES,MASINLOC,COLLAT,*OLONGAPO-BUGALLON ROAD,,CR,3000.0
ZAMBALES,MASINLOC,COLLAT,*OLONGAPO-BUGALLON ROAD,,RR,2000.0
ZAMBALES,MASINLOC,COLLAT,ALL LOTS,INTERIOR LOTS,RR,1500.0
ZAMBALES,MASINLOC,COLLAT,ALL LOTS,INTERIOR LOTS,A2,170.0
ZAMBALES,MASINLOC,COLLAT,ALL LOTS,INTERIOR LOTS,*X,3000.0
