Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA ECIJA,LAUR,POBLACION,GEN. LUNA ST,ROXAS ST - PLARIDEL ST,RR,1825.0
NUEVA ECIJA,LAUR,POBLACION,GEN. LUNA ST,INTERIOR LOT,RR,1460.0
NUEVA ECIJA,LAUR,POBLACION,GEN. NATIVIDAD ST,BONIFACIO ST - ROXAS ST,CR,2200.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TINIO ST,****CURVA TO MABINI ST.,CR,2525.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TINIO ST,RIZAL ST - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TINIO ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TINIO ST,MABINI ST EXTEND NORTH-DEAD END,RR,1825.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TINIO ST,INTERIOR LOT,RR,1460.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TORRES ST,MABINI ST EXTEND NORTH-DEAD END,RR,1825.0
NUEVA ECIJA,LAUR,POBLACION,GEN. TORRES ST,INTERIOR LOT,RR,1460.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,BONIFACIO ST - ROXAS ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,ROXAS ST - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,GEN. TORRES ST - ZAMORA ST,RR,1925.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,INTERIOR LOT,RR,1540.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,BONIFACIO ST - GEN. TORRES ST,RR,1825.0
NUEVA ECIJA,LAUR,POBLACION,MABINI ST,INTERIOR LOT,RR,1460.0
NUEVA ECIJA,LAUR,POBLACION,NUEVA ST,RIZAL ST - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,NUEVA ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,PLARIDEL ST,*****LUNA ST. - NATIVIDAD ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,PLARIDEL ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,RIZAL ST,JUNCT. OF DON PEDRO ST- BONIFACIO ST & RIZAL ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,RIZAL ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO CABANATUAN CITY,GEN. TINIO ST TO CURVA-LAST RES,*CR,2625.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO CABANATUAN CITY,GEN. TINIO ST TO CURVA-LAST RES,RR,2225.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO CABANATUAN CITY,INTERIOR LOT,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO GABALDON,GEN. TINIO ST. TO CURVA-LAST RES,*CR,2625.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO GABALDON,GEN. TINIO ST. TO CURVA-LAST RES,RR,2225.0
NUEVA ECIJA,LAUR,POBLACION,ROAD TO GABALDON,INTERIOR LOT,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,ROXAS ST,******GEN. NATIVIDAD ST - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,ROXAS ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,ROXAS ST,*******GEN. NATIVIDAD ST. - RAMOSO INT'L,RR,1825.0
NUEVA ECIJA,LAUR,POBLACION,ROXAS ST,INTERIOR LOT,RR,1460.0
NUEVA ECIJA,LAUR,POBLACION,TORRES ST,GEN. LUNA ST - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,TORRES ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,ZAMORA ST,GEN. LUNA ST. - MABINI ST,RR,2025.0
NUEVA ECIJA,LAUR,POBLACION,ZAMORA ST,INTERIOR LOT,RR,1620.0
NUEVA ECIJA,LAUR,POBLACION,ALL OTHER STREETS,INT. ST I-IV BRANCHING FR. TINIO,RR,1425.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,ALONG BARANGAY ROAD,RR,525.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,RR,425.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,NAUZON,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,ALONG BARANGAY ROAD,RR,525.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,RR,435.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,BETANIA,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,RR,600.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,CANANTUNG,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,ALONG BARANGAY ROAD,RR,675.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,RR,495.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A2,75.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A3,70.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,PANGARULONG,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,RR,800.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A1,190.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A2,150.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A3,130.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A4,120.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A6,100.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A12,80.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A15,70.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A16,150.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A17,80.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A18,80.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A40,190.0
NUEVA ECIJA,LAUR,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A50,40.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,JUNCTION TANAWAN ROAD TO MUNICIPAL HALL,*CR,1680.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,ALONG PROVINCIAL ROAD,*RR,1300.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,RR,900.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A1,180.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A2,150.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A3,130.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A4,120.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A6,100.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A12,80.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A15,70.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A16,150.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A17,80.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A18,80.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A40,180.0
NUEVA ECIJA,LAUR,SAGANA,ALL LOTS,INTERIOR LOT,A50,40.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,RR,600.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,SAN FERNANDO,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,RR,600.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,SAN ISIDRO,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,ALONG PROVINCIAL ROAD,*CR,1240.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,RR,900.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A1,180.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A2,150.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A3,130.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A4,120.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A6,100.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A12,80.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A15,70.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A16,150.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A17,80.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A18,80.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A40,180.0
NUEVA ECIJA,LAUR,SAN JOSEF,ALL LOTS,INTERIOR LOT,A50,40.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,*CR,840.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,700.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,RR,600.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,SAN JUAN,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,ALONG PROVINCIAL ROAD,*CR,1050.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,RR,800.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A1,190.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A2,150.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A3,130.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A4,120.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A6,100.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A12,80.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A15,70.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A16,150.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A17,80.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A18,80.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A40,190.0
NUEVA ECIJA,LAUR,SAN VICENTE,ALL LOTS,INTERIOR LOT,A50,40.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,RR,800.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A1,190.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A2,150.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A3,130.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A4,120.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A6,100.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A12,80.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A15,70.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A16,150.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A17,80.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A18,80.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A40,190.0
NUEVA ECIJA,LAUR,SICLONG,ALL LOTS,INTERIOR LOT,A50,40.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,ALONG BARANGAY ROAD,RR,700.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,RR,600.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A1,90.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A2,80.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A3,75.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A4,70.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A6,50.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A12,40.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A15,35.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A16,40.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A17,40.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A18,40.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A40,90.0
NUEVA ECIJA,LAUR,SAN FELIPE,ALL LOTS,INTERIOR LOT,A50,30.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BONIFACIO ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,RR,1950.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BONIFACIO ST,INTERIOR,RR,1625.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,CR,3640.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,RR,2740.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,INTERIOR,RR,2275.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,RIZAL ST - GEN. LACUNA ST ALONG THE ROAD,RR,1775.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,INTERIOR,RR,1290.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,P. PADILLA ST - CEMETERY SITE ALONG THE ROAD,RR,1455.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,INTERIOR,RR,1290.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",BURGOS ST,CEMETERY SITE ALONG THE ROAD,*CL,1800.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GEN. LACUNA ST,BONIFACIO ST - PNR TRACKS ALONG THE ROAD,RR,1455.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GEN. LACUNA ST,INTERIOR,RR,1290.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,CR,3640.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,RR,2900.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,INTERIOR,RR,2280.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,RIZAL ST - GEN. LACUNA ST ALONG THE ROAD,RR,1950.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,INTERIOR,RR,1625.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,P. PADILLA ST - RD TO HIGH SCH ALONG THE ROAD,RR,1455.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",GOMEZ ST,INTERIOR,RR,1290.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",MABINI ST,RIZAL ST - P. PADILLA ST ALONG THE ROAD,RR,1950.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",MABINI ST,INTERIOR,RR,1625.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,MABINI ST - PNR TRACKS ALONG THE ROAD,CR,3640.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,MABINI ST - SALUPUNGAN ST ALONG THE ROAD,RR,1775.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,BURGOS - PNR (MRR) TRACKS ALONG THE ROAD,RR,3220.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,INTERIOR,RR,2900.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,VILLANUEVA ST - ABESAMIS ST ALONG THE ROAD,RR,1775.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",P. PADILLA ST,INTERIOR,RR,1290.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,MABINI ST - PNR TRACKS ALONG THE ROAD,CR,3640.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,MABINI ST - SALUPUNGAN ST ALONG THE ROAD,RR,1950.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,BURGOS - PNR (MRR) TRACKS ALONG THE ROAD,CR,3640.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,BURGOS - PNR (MRR) TRACKS ALONG THE ROAD,RR,2900.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,INTERIOR,RR,2280.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,VILLANUEVA ST - ABESAMIS ST ALONG THE ROAD,RR,1775.0
NUEVA ECIJA,PENARANDA,"POBLACION  I, II, III, IV",RIZAL ST,INTERIOR,RR,1450.0
