Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Metro Manila,San Juan,Little Baguio,IBUNA,P. GUEVARRA,RR,54000.0
Metro Manila,San Juan,Little Baguio,J.A. SANTOS DR (DE),WILSON-SANTOLAN,RR,70000.0
Metro Manila,San Juan,Little Baguio,J.A. SANTOS DR (DE),WILSON-SANTOLAN,CR,100000.0
Metro Manila,San Juan,Little Baguio,J DOMINGO DE MESA,J.A. SANTOS-M.A. REYES*****,RR,70000.0
Metro Manila,San Juan,Little Baguio,JOFRE******,,RR,0.0
Metro Manila,San Juan,Little Baguio,JUAN GUTIERREZ,BRGY. HALL-M.A. REYES*****,RR,70000.0
Metro Manila,San Juan,Little Baguio,I. JAENA,J.A. SANTOS-BARASOAIN,RR,70000.0
Metro Manila,San Juan,Little Baguio,M REYES,J.A. SANTOS-V. IBANEZ*****,RR,54000.0
Metro Manila,San Juan,Little Baguio,MANGGA,M. INFANTE*****,RR,53000.0
Metro Manila,San Juan,Little Baguio,MONS,J.A. SANTOS-P.GUEVARRA,RR,57000.0
Metro Manila,San Juan,Little Baguio,M. INFANTE,P GUEVARRA-DEAD END*****,RR,55000.0
Metro Manila,San Juan,Little Baguio,MONTEREY,SANTOLAN RD.,RR,55000.0
Metro Manila,San Juan,Little Baguio,P. GUEVARRA AVE.,SANTOLAN RD.-WILSON*****,CR,90000.0
Metro Manila,San Juan,Little Baguio,P. GUEVARRA AVE.,SANTOLAN RD.-WILSON*****,RR,67000.0
Metro Manila,San Juan,Little Baguio,PROSPECT,M. INFANTE,RR,53000.0
Metro Manila,San Juan,Little Baguio,RE RAON***,P. GUEVARRA,RR,53000.0
Metro Manila,San Juan,Little Baguio,SANTOLAN ROAD,P.GUEVARRA-CREEK,RR,70000.0
Metro Manila,San Juan,Little Baguio,SANTOLAN ROAD,P.GUEVARRA-CREEK,CR,92000.0
Metro Manila,San Juan,Little Baguio,SOMME******,,RR,0.0
Metro Manila,San Juan,Little Baguio,V. CRUZ,P GUEVARRA- J A SANTOS,RR,54000.0
Metro Manila,San Juan,Little Baguio,V P IBANEZ,P GUEVARRA-M.A. REYES,RR,62000.0
Metro Manila,San Juan,Little Baguio,VERDUM,P.GUEVARRA,RR,53000.0
Metro Manila,San Juan,Little Baguio,WILSON,P GUEVARRA-BARASOAIN,CR,117000.0
Metro Manila,San Juan,Little Baguio,WILSON,P GUEVARRA-BARASOAIN,RR,105000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER STREETS,,CR,89000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER STREETS,None,RR,52000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER STREETS,None,I,70000.0
Metro Manila,San Juan,Little Baguio,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,RC,75000.0
Metro Manila,San Juan,Little Baguio,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,CC,90000.0
Metro Manila,San Juan,Little Baguio,CASA SAN MIGUEL CONDOMINIUM,GEN SEGUNDO,PS,52000.0
Metro Manila,San Juan,Little Baguio,CROWNPOINTE COND.,J ABAD SANTOS,RC,65000.0
Metro Manila,San Juan,Little Baguio,CROWNPOINTE COND.,J ABAD SANTOS,PS,46000.0
Metro Manila,San Juan,Little Baguio,GREENHILLS COURTYARD,SANTOLAN RD,RC,75000.0
Metro Manila,San Juan,Little Baguio,GREENHILLS COURTYARD,SANTOLAN RD,PS,52000.0
Metro Manila,San Juan,Little Baguio,GREENHILLS GARDEN SQUARE,SANTOLAN RD,RC,80000.0
Metro Manila,San Juan,Little Baguio,GREENHILLS GARDEN SQUARE,SANTOLAN RD,PS,56000.0
Metro Manila,San Juan,Little Baguio,LUXOR TOWNHOMES,SANTOLAN RD,RC,72000.0
Metro Manila,San Juan,Little Baguio,LUXOR TOWNHOMES,SANTOLAN RD,PS,52000.0
Metro Manila,San Juan,Little Baguio,METROLOFTS XAVIER PROJECT,J. ABAD SANTOS,RC,75000.0
Metro Manila,San Juan,Little Baguio,METROLOFTS XAVIER PROJECT,J. ABAD SANTOS,PS,53000.0
Metro Manila,San Juan,Little Baguio,PARK ELLISE,J GUTIERREZ,RC,78000.0
Metro Manila,San Juan,Little Baguio,PARK ELLISE,J GUTIERREZ,PS,55000.0
Metro Manila,San Juan,Little Baguio,PRIMAROSA CONDOMINIUM,J DE MESA,RC,76000.0
Metro Manila,San Juan,Little Baguio,PRIMAROSA CONDOMINIUM,J DE MESA,PS,54000.0
Metro Manila,San Juan,Little Baguio,RODORA MANSION,M A REYES,RC,83000.0
Metro Manila,San Juan,Little Baguio,RODORA MANSION,M A REYES,PS,58000.0
Metro Manila,San Juan,Little Baguio,SEGUNDO PLACE CONDOMINIUM,DE JESUS-SEGUNDO,RC,70000.0
Metro Manila,San Juan,Little Baguio,SEGUNDO PLACE CONDOMINIUM,DE JESUS-SEGUNDO,PS,48000.0
Metro Manila,San Juan,Little Baguio,TWELVE LUXURY FLATS,V. CRUZ,RC,85000.0
Metro Manila,San Juan,Little Baguio,TWELVE LUXURY FLATS,V. CRUZ,CC,95000.0
Metro Manila,San Juan,Little Baguio,TWELVE LUXURY FLATS,V. CRUZ,PS,59000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER CONDOMINIUMS,,RC,64000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER CONDOMINIUMS,None,CC,89000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER CONDOMINIUMS,None,PS,45000.0
Metro Manila,San Juan,Little Baguio,HILLSIDE PLACE,J. ABAD SANTOS,RC,75000.0
Metro Manila,San Juan,Little Baguio,HILLSIDE PLACE,J. ABAD SANTOS,CC,88000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER TOWNHOUSES,,RC,73000.0
Metro Manila,San Juan,Little Baguio,ALL OTHER TOWNHOUSES,None,PS,52000.0
Metro Manila,San Juan,Maytunas,ALLENBY,M MARCOS-WILSON,RR,43000.0
Metro Manila,San Juan,Maytunas,ARAS,WILSON-C M RECTO,RR,43000.0
Metro Manila,San Juan,Maytunas,ARGONNE,P. GUEVARRA - MARIANO MARCOS,RR,43000.0
Metro Manila,San Juan,Maytunas,AURORA,M MARCOS-L GRUET,RR,43000.0
Metro Manila,San Juan,Maytunas,BARCELONA,P. GUEVARRA-WILSON,RR,46000.0
Metro Manila,San Juan,Maytunas,C M RECTO,M. MARCOS-P GUEVARRA*****,RR,46000.0
Metro Manila,San Juan,Maytunas,F MANALO,L. GRUET-M. MARCOS*****,RR,43000.0
Metro Manila,San Juan,Maytunas,G SORIANO******,F MANALO,RR,0.0
Metro Manila,San Juan,Maytunas,GRUET,F MANALO-BARCELONA,RR,46000.0
Metro Manila,San Juan,Maytunas,LIEGE,WILSON-RECTO,RR,43000.0
Metro Manila,San Juan,Maytunas,M H DEL PILAR,M MARCOS-V CRUZ,RR,41000.0
Metro Manila,San Juan,Maytunas,M MARCOS,F MANALO-P GUEVARRA,RR,46000.0
Metro Manila,San Juan,Maytunas,M MARCOS,F MANALO-P GUEVARRA,I,64000.0
Metro Manila,San Juan,Maytunas,MAUDE (MAUBE),P GUEVARRA-M MARCOS,RR,43000.0
Metro Manila,San Juan,Maytunas,P GUEVARRA,WILSON-CREEK*****,CR,72000.0
Metro Manila,San Juan,Maytunas,P GUEVARRA,WILSON-CREEK*****,RR,57000.0
Metro Manila,San Juan,Maytunas,SMUTH MUTT,M MARCOS-BARCELONA,RR,37000.0
Metro Manila,San Juan,Maytunas,V CRUZ,L.GRUET-DEL PILAR*****,RR,34000.0
Metro Manila,San Juan,Maytunas,WILSON,P GUEVARRA-L. GRUET*****,CR,76000.0
Metro Manila,San Juan,Maytunas,WILSON,P GUEVARRA-L. GRUET*****,RR,53000.0
Metro Manila,San Juan,Maytunas,ALL OTHER STREETS,,CR,71000.0
Metro Manila,San Juan,Maytunas,ALL OTHER STREETS,None,RR,33000.0
Metro Manila,San Juan,Maytunas,ALL OTHER STREETS,None,I,62000.0
Metro Manila,San Juan,Maytunas,186 WILSON REALTY INC.,WILSON ST,RC,87000.0
Metro Manila,San Juan,Maytunas,186 WILSON REALTY INC.,WILSON ST,CC,105000.0
Metro Manila,San Juan,Maytunas,186 WILSON REALTY INC.,WILSON ST,PS,61000.0
Metro Manila,San Juan,Maytunas,CYPRESS MANSIONS COND.,P. GUEVARRA,RC,75000.0
Metro Manila,San Juan,Maytunas,CYPRESS MANSIONS COND.,P. GUEVARRA,PS,49000.0
Metro Manila,San Juan,Maytunas,LIEGE COURT COND (CLUSTER A),LIEGE ST.,RC,64000.0
Metro Manila,San Juan,Maytunas,LIEGE COURT COND (CLUSTER A),LIEGE ST.,PS,49000.0
Metro Manila,San Juan,Maytunas,LIEGE COURT COND (CLUSTER B),LIEGE ST.,RC,64000.0
Metro Manila,San Juan,Maytunas,LIEGE COURT COND (CLUSTER B),LIEGE ST.,PS,49000.0
Metro Manila,San Juan,Maytunas,ONE WILSON PLACE CONDO*,WILSON,RC,146000.0
Metro Manila,San Juan,Maytunas,ONE WILSON PLACE CONDO*,WILSON,CC,169000.0
Metro Manila,San Juan,Maytunas,ONE WILSON PLACE CONDO*,WILSON,PS,103000.0
Metro Manila,San Juan,Maytunas,ALL OTHER CONDOMINIUMS,,RC,63000.0
Metro Manila,San Juan,Maytunas,ALL OTHER CONDOMINIUMS,None,CC,74000.0
Metro Manila,San Juan,Maytunas,ALL OTHER CONDOMINIUMS,None,PS,48000.0
Metro Manila,San Juan,Maytunas,CEANA PLACE HIGH TOWNHOUSE,P GUEVARRA,RC,73000.0
Metro Manila,San Juan,Maytunas,CEANA PLACE HIGH TOWNHOUSE,P GUEVARRA,PS,51000.0
Metro Manila,San Juan,Maytunas,PALAIS ROYAL TOWNHOUSE,M MARCOS,RC,62000.0
Metro Manila,San Juan,Maytunas,PALAIS ROYAL TOWNHOUSE,M MARCOS,PS,43000.0
Metro Manila,San Juan,Maytunas,A.J.A. FIRST FAMILY,L. GRUET ST.,RC,58000.0
Metro Manila,San Juan,Maytunas,A.J.A. FIRST FAMILY,L. GRUET ST.,PS,41000.0
Metro Manila,San Juan,Maytunas,LA MIRANDA TOWNHOMES,P. GUEVARRA,RC,55000.0
Metro Manila,San Juan,Maytunas,LA MIRANDA TOWNHOMES,P. GUEVARRA,PS,40000.0
Metro Manila,San Juan,Maytunas,LIEGE RESIDENTIAL TOWNHOMES,P GUEVARRA,RC,72000.0
Metro Manila,San Juan,Maytunas,LIEGE RESIDENTIAL TOWNHOMES,P GUEVARRA,PS,50000.0
Metro Manila,San Juan,Maytunas,TUSCANY GARDENS,P GUEVARRA,RC,68000.0
Metro Manila,San Juan,Maytunas,TUSCANY GARDENS,P GUEVARRA,PS,48000.0
Metro Manila,San Juan,Maytunas,ALL OTHER TOWNHOUSES,,RC,54000.0
Metro Manila,San Juan,Maytunas,ALL OTHER TOWNHOUSES,None,PS,39000.0
Metro Manila,San Juan,Maytunas,ALL OTHER TOWNHOUSES,None,CC,65000.0
Metro Manila,San Juan,Onse,A BONIFACIO,F MANALO - CARRIEDO ST.,RR,37000.0
Metro Manila,San Juan,Onse,ADEVOSO,J RIZAL-F VALENTIN ST,RR,29000.0
Metro Manila,San Juan,Onse,CARRIEDO,A BONIFACIO-SAN LUIS ST,RR,40000.0
Metro Manila,San Juan,Onse,CLARO SUAREZ(PAG-IBIG SUAREZ)******,J RIZAL-END OF PAG-IBIG,RR,25000.0
Metro Manila,San Juan,Onse,CYPRESS,IBUNA-J RIZAL,RR,29000.0
Metro Manila,San Juan,Onse,F. VALENTIN,MONTOYA-HILLTOP-SAN LUIS,RR,35000.0
Metro Manila,San Juan,Onse,GEN P R SOTTO (V AGAN GEN P R SOTTO)******,CARRIEDO-J V PANGANIBAN,RR,34000.0
Metro Manila,San Juan,Onse,HARDBOARD,P GUEVARRA-J P RIZAL,RR,40000.0
Metro Manila,San Juan,Onse,HILLTOP,MONTOYA- A BONIFACIO,RR,29000.0
Metro Manila,San Juan,Onse,IBUNA JOFRE,JP RIZAL-P GUEVARRA AVE,RR,0.0
Metro Manila,San Juan,Onse,J RIZAL,IBUNA-J V PANGANIBAN,RR,35000.0
Metro Manila,San Juan,Onse,MARNE,HARDBOARD-P. GUEVARRA*****,RR,35000.0
Metro Manila,San Juan,Onse,MEJINO TANGLAW*******,J RIZAL,RR,0.0
Metro Manila,San Juan,Onse,MONTOYA,E ADEVOSO-HILLTOP,RR,29000.0
Metro Manila,San Juan,Onse,P BURGOS,BARASOAIN-A.MABINI*****,RR,44000.0
Metro Manila,San Juan,Onse,P GUEVARRA,IBUNA-MONS SOISSON-MACLANG-HARDBOARD,CR,95000.0
Metro Manila,San Juan,Onse,P GUEVARRA,IBUNA-MONS SOISSON-MACLANG-HARDBOARD,RR,60000.0
Metro Manila,San Juan,Onse,PAG-IBIG SUAREZ******,J RIZAL,RR,0.0
Metro Manila,San Juan,Onse,J V PANGANIBAN,GEN. PR. SOTTO-J.P. RIZAL,RR,29000.0
Metro Manila,San Juan,Onse,SALAMAT,ALONG J.P. RIZAL,RR,29000.0
Metro Manila,San Juan,Onse,SAN LUIS,GEN PR SOTTO-CARRIEDO,RR,29000.0
Metro Manila,San Juan,Onse,V. AGAN GEN. P. R. SOTTO******,CARRIEDO,RR,0.0
Metro Manila,San Juan,Onse,F.Y MANALO EXT,A.BONIFACIO-J.P. RIZAL,RR,29000.0
Metro Manila,San Juan,Onse,G. OCAMPO*******,,RR,0.0
Metro Manila,San Juan,Onse,PINAGLABANAN EXT,JOSE GIL-DEAD END,CR,76000.0
Metro Manila,San Juan,Onse,ALL OTHER STREETS,,RR,24000.0
Metro Manila,San Juan,Onse,ALL OTHER STREETS,None,CR,47000.0
Metro Manila,San Juan,Onse,ALL OTHER STREETS,None,I,42000.0
Metro Manila,San Juan,Onse,ALL OTHER STREETS,None,X,40000.0
Metro Manila,San Juan,Onse,AL-KHOR RESIDENCES,SAN LUIS-VALENTIN,RC,80000.0
Metro Manila,San Juan,Onse,AL-KHOR RESIDENCES,SAN LUIS-VALENTIN,PS,56000.0
Metro Manila,San Juan,Onse,ALL OTHER TOWNHOUSES***,,RC,70000.0
Metro Manila,San Juan,Onse,ALL OTHER TOWNHOUSES***,None,PS,49000.0
Metro Manila,San Juan,Pasadena,ALFONSO XIII,M. PATERNO-LT. ARTIAGA*****,CR,79000.0
Metro Manila,San Juan,Pasadena,ALFONSO XIII,M. PATERNO-LT. ARTIAGA*****,I,65000.0
Metro Manila,San Juan,Pasadena,ALFONSO XIII,M. PATERNO-LT. ARTIAGA*****,RR,53000.0
Metro Manila,San Juan,Pasadena,DOS CASTILLA,M PATERNO-HILLSIDE*****,RR,53000.0
Metro Manila,San Juan,Pasadena,F BENITEZ,M. PATERNO-PASADENA*****,RR,53000.0
Metro Manila,San Juan,Pasadena,HILLSIDE,M. PATERNO-F. BENITEZ*****,RR,53000.0
Metro Manila,San Juan,Pasadena,LEDESMA,LT ARTIAGA-F BENITEZ,RR,53000.0
Metro Manila,San Juan,Pasadena,LT ARTIAGA,ALFONSO XIII-M. PATERNO,CR,79000.0
Metro Manila,San Juan,Pasadena,LT ARTIAGA,ALFONSO XIII-M. PATERNO,RR,53000.0
Metro Manila,San Juan,Pasadena,M J PATERNO,N. DOMINGO-SANTOLAN ROAD*****,CR,88000.0
Metro Manila,San Juan,Pasadena,M J PATERNO,N. DOMINGO-SANTOLAN ROAD*****,RR,70000.0
Metro Manila,San Juan,Pasadena,N DOMINGO,M. PATERNO-CREEK*****,CR,105000.0
Metro Manila,San Juan,Pasadena,N DOMINGO,M. PATERNO-CREEK*****,RR,88000.0
Metro Manila,San Juan,Pasadena,PASADENA DRIVE,F. BENITEZ-SANTOLAN ROAD*****,RR,53000.0
Metro Manila,San Juan,Pasadena,SANTOLAN ROAD,M. PATERNO-CREEK*****,CR,88000.0
Metro Manila,San Juan,Pasadena,SANTOLAN ROAD,M. PATERNO-CREEK*****,RR,70000.0
Metro Manila,San Juan,Pasadena,ALL OTHER STREETS,,CR,66000.0
Metro Manila,San Juan,Pasadena,ALL OTHER STREETS,None,RR,52000.0
Metro Manila,San Juan,Pasadena,ALL OTHER STREETS,None,I,62000.0
Metro Manila,San Juan,Pasadena,ASIA CREST MANSION,M PATERNO,RC,71000.0
Metro Manila,San Juan,Pasadena,ASIA CREST MANSION,M PATERNO,PS,53000.0
Metro Manila,San Juan,Pasadena,CASA BARCELONA,PASADENA,RC,76000.0
Metro Manila,San Juan,Pasadena,CASA BARCELONA,PASADENA,PS,54000.0
Metro Manila,San Juan,Pasadena,CASA MADRID,PASADENA,RC,68000.0
Metro Manila,San Juan,Pasadena,CASA MADRID,PASADENA,PS,48000.0
Metro Manila,San Juan,Pasadena,DONA ISABELLE HEIGHTS TOWNHOUSE,PASADENA,RC,100000.0
Metro Manila,San Juan,Pasadena,DONA ISABELLE HEIGHTS TOWNHOUSE,PASADENA,PS,71000.0
Metro Manila,San Juan,Pasadena,FRANCIS COURT TOWNHOUSE,M PATERNO,RC,73000.0
Metro Manila,San Juan,Pasadena,FRANCIS COURT TOWNHOUSE,M PATERNO,PS,52000.0
Metro Manila,San Juan,Pasadena,PASADENA CONDO SQUARE,PASADENA-SANTOLAN,RC,76000.0
Metro Manila,San Juan,Pasadena,PASADENA CONDO SQUARE,PASADENA-SANTOLAN,PS,54000.0
Metro Manila,San Juan,Pasadena,QUADRILLON MANSION,N DOMINGO-PATERNO,RC,70000.0
Metro Manila,San Juan,Pasadena,QUADRILLON MANSION,N DOMINGO-PATERNO,PS,50000.0
Metro Manila,San Juan,Pasadena,RICHWOOD MANOR,ALFONSO XIII-ORTIGAS,RC,76000.0
Metro Manila,San Juan,Pasadena,RICHWOOD MANOR,ALFONSO XIII-ORTIGAS,PS,54000.0
Metro Manila,San Juan,Pasadena,VERDE DE PASADENA,PASADENA DRIVE,RC,69000.0
Metro Manila,San Juan,Pasadena,VERDE DE PASADENA,PASADENA DRIVE,PS,48000.0
Metro Manila,San Juan,Pasadena,MANGO TREE RESIDENCES,M. PATERNO,RC,114000.0
Metro Manila,San Juan,Pasadena,MANGO TREE RESIDENCES,M. PATERNO,PS,80000.0
Metro Manila,San Juan,Pasadena,XAVIER HOMES I&II,PASADENA DRIVE,RC,78000.0
Metro Manila,San Juan,Pasadena,XAVIER HOMES I&II,PASADENA DRIVE,PS,54000.0
Metro Manila,San Juan,Pasadena,ALL OTHER CONDOMINIUMS,,RC,63000.0
Metro Manila,San Juan,Pasadena,ALL OTHER CONDOMINIUMS,None,PS,44000.0
Metro Manila,San Juan,Pasadena,ALL OTHER CONDOMINIUMS,None,CC*,70000.0
Metro Manila,San Juan,Pasadena,186 BENITEZ RESIDENCES,F. BENITEZ,RC,67000.0
Metro Manila,San Juan,Pasadena,186 BENITEZ RESIDENCES,F. BENITEZ,PS,50000.0
Metro Manila,San Juan,Pasadena,CHELSEA VILLAS,F BENITEZ,RC,63000.0
Metro Manila,San Juan,Pasadena,CHELSEA VILLAS,F BENITEZ,PS,46000.0
Metro Manila,San Juan,Pasadena,NATHAN CLASSICS,F BENITEZ,RC,54000.0
Metro Manila,San Juan,Pasadena,NATHAN CLASSICS,F BENITEZ,PS,40000.0
Metro Manila,San Juan,Pasadena,PASADENA PLACE,PASADENA-SANTOLAN,RC,88000.0
Metro Manila,San Juan,Pasadena,PASADENA PLACE,PASADENA-SANTOLAN,PS,62000.0
Metro Manila,San Juan,Pasadena,PASADENA VILLAS,N DOMINGO-PASADENA,RC,86000.0
Metro Manila,San Juan,Pasadena,PASADENA VILLAS,N DOMINGO-PASADENA,PS,60000.0
Metro Manila,San Juan,Pasadena,PROMENADE PLACE,F BENITEZ,RC,68000.0
Metro Manila,San Juan,Pasadena,PROMENADE PLACE,F BENITEZ,PS,50000.0
Metro Manila,San Juan,Pasadena,METROHOME EXECUTIVE TOWNHOUSE,F BENITEZ,RC,57000.0
Metro Manila,San Juan,Pasadena,METROHOME EXECUTIVE TOWNHOUSE,F BENITEZ,PS,42000.0
Metro Manila,San Juan,Pasadena,TOWNHOUSE IN GREEN HAVEN,SANTOLAN ROAD,RC,112000.0
Metro Manila,San Juan,Pasadena,TOWNHOUSE IN GREEN HAVEN,SANTOLAN ROAD,PS,79000.0
Metro Manila,San Juan,Pasadena,VILLA SANTOLAN TOWNHOMES,SANTOLAN ROAD,RC,90000.0
Metro Manila,San Juan,Pasadena,VILLA SANTOLAN TOWNHOMES,SANTOLAN ROAD,PS,63000.0
Metro Manila,San Juan,Pasadena,ALL OTHER TOWNHOUSES,,RC,53000.0
Metro Manila,San Juan,Pasadena,ALL OTHER TOWNHOUSES,None,PS,39000.0
Metro Manila,San Juan,Pedro Cruz,AGORA N. DOMINGO******,F BLUMENTRITT,RR,0.0
Metro Manila,San Juan,Pedro Cruz,AGORA N. DOMINGO******,F BLUMENTRITT,CR,0.0
Metro Manila,San Juan,Pedro Cruz,V. BUENAVIDEZ,"If Benavidez St., (N. Domingo - F. Sevilla)*****",RR,40000.0
Metro Manila,San Juan,Pedro Cruz,CALVARIO ALVAREZ,,RR,29000.0
Metro Manila,San Juan,Pedro Cruz,CAPT MANZANO,N DOMINGO-END OF CAPT MANZANO*****,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,D J EJERCITO,PINAGLABANAN-JOSE GIL*****,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,F BLUMENTRITT,N DOMINGO-JOSE GIL*****,CR,76000.0
Metro Manila,San Juan,Pedro Cruz,F BLUMENTRITT,N DOMINGO-JOSE GIL*****,RR,65000.0
Metro Manila,San Juan,Pedro Cruz,J BASA,F SEVILLA - AGORA*****,RR,40000.0
Metro Manila,San Juan,Pedro Cruz,LOPE K. SANTOS,F BLUMENTRITT - J.BASA - BENAVIDEZ ST.*****,RR,40000.0
Metro Manila,San Juan,Pedro Cruz,LOPE K. SANTOS,BLUMENTRITT,X,44000.0
Metro Manila,San Juan,Pedro Cruz,M ALVAREZ ( MONSIGNOR ALVAREZ ),PINAGLABANAN-J BASA*****,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,N DOMINGO (AGORA N DOMINGO)******,F BLUMENTRITT - PINAGLABANAN*****,CR,95000.0
Metro Manila,San Juan,Pedro Cruz,N DOMINGO (AGORA N DOMINGO)******,F BLUMENTRITT - PINAGLABANAN*****,RR,67000.0
Metro Manila,San Juan,Pedro Cruz,P GRANDE,J BASA - END OF P. GRANDE*****,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,PARAISO (ATTY. A . MENDOZA),PINAGLABANAN - END OF ATTY. A MENDOZA*****,RR,40000.0
Metro Manila,San Juan,Pedro Cruz,PINAGLABANAN,N DOMINGO - DR. EJERCITO*****,CR,71000.0
Metro Manila,San Juan,Pedro Cruz,PINAGLABANAN,N DOMINGO - DR. EJERCITO*****,RR,53000.0
Metro Manila,San Juan,Pedro Cruz,RIDEOUT MANZANO,CAPT MANZANO-N DOMINGO,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,SALVADOR (D. SANTIAGO),N DOMINGO - F BLUEMENTRITT*****,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,SEVILLA,DR E EJERCITO-F BLUMENTRITT,RR,34000.0
Metro Manila,San Juan,Pedro Cruz,SEVILLA,DR E EJERCITO-F BLUMENTRITT,CR,51000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER STREETS,,CR,46000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER STREETS,None,I,38000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER STREETS,None,RR,28000.0
Metro Manila,San Juan,Pedro Cruz,FDC BUILDING,N DOMINGO,RC,95000.0
Metro Manila,San Juan,Pedro Cruz,FDC BUILDING,N DOMINGO,CC,116000.0
Metro Manila,San Juan,Pedro Cruz,FDC BUILDING,N DOMINGO,PS,67000.0
Metro Manila,San Juan,Pedro Cruz,GREENHILLS HEIGHTS,PINAGLABANAN,RC,158000.0
Metro Manila,San Juan,Pedro Cruz,GREENHILLS HEIGHTS,PINAGLABANAN,PS,111000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER CONDOMINIUMS,,RC,77000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER CONDOMINIUMS,None,CC*,96000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER CONDOMINIUMS,None,PS,54000.0
Metro Manila,San Juan,Pedro Cruz,VALLEYGOLD TOWNHOUSE,PINAGLABANAN,RC,78000.0
Metro Manila,San Juan,Pedro Cruz,VALLEYGOLD TOWNHOUSE,PINAGLABANAN,PS,55000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER TOWNHOUSES,,CC*,79000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER TOWNHOUSES,None,RC,77000.0
Metro Manila,San Juan,Pedro Cruz,ALL OTHER TOWNHOUSES,None,PS,52000.0
Metro Manila,San Juan,Progreso,F ATANACIO,N DOMINGO-STO DOMINGO,RR,19000.0
Metro Manila,San Juan,Progreso,F ATANACIO,N DOMINGO-STO DOMINGO,X,28000.0
Metro Manila,San Juan,Progreso,GEN ARANETA AVE,N DOMINGO-SAN JUAN BRIDGE,CR,53000.0
Metro Manila,San Juan,Progreso,GEN ARANETA AVE,N DOMINGO-SAN JUAN BRIDGE,RR,34000.0
Metro Manila,San Juan,Progreso,J EUSTAQUIO,N DOMINGO-DR B. STO. DOMINGO*****,RR,19000.0
Metro Manila,San Juan,Progreso,KATUBUSAN,N DOMINGO-RIVERA,RR,19000.0
Metro Manila,San Juan,Progreso,M CRUZ,SAN JUAN RIVER,RR,19000.0
Metro Manila,San Juan,Progreso,N DOMINGO,J EUSTAQUIO-KATUBUSAN,CR,60000.0
Metro Manila,San Juan,Progreso,N DOMINGO,J EUSTAQUIO-KATUBUSAN,RR,49000.0
Metro Manila,San Juan,Progreso,PROGRESO,SAN JUAN RIVER-G ARANETA,RR,19000.0
Metro Manila,San Juan,Progreso,RIVERA,G. ARANETA-KATUBUSAN*****,RR,24000.0
Metro Manila,San Juan,Progreso,SAN MARIANO,SAN MARINO-DEAD END*****,RR,19000.0
Metro Manila,San Juan,Progreso,STO DOMINGO,N DOMINGO-G ARANETA*****,RR,23000.0
Metro Manila,San Juan,Progreso,ALL OTHER STREETS,,CR,48000.0
Metro Manila,San Juan,Progreso,ALL OTHER STREETS,None,RR,18000.0
Metro Manila,San Juan,Progreso,ALL OTHER STREETS,None,X,25000.0
Metro Manila,San Juan,Progreso,ALL OTHER STREETS,None,I,29000.0
Metro Manila,San Juan,Progreso,CONDOMINIUMS,,CC*,38000.0
Metro Manila,San Juan,Progreso,CONDOMINIUMS,,RC,33000.0
Metro Manila,San Juan,Progreso,CONDOMINIUMS,,PS,23000.0
Metro Manila,San Juan,Progreso,TOWNHOUSE IN EUSTAQUIO ST,EUSTAQUIO ST,RC,19000.0
Metro Manila,San Juan,Progreso,TOWNHOUSE IN ATANACIO COR DOMINGO,ATANACIO COR. DOMINGO,RC,19000.0
Metro Manila,San Juan,Progreso,ALL OTHER TOWNHOUSES,,CC*,25000.0
Metro Manila,San Juan,Progreso,ALL OTHER TOWNHOUSES,None,RC,18000.0
Metro Manila,San Juan,Progreso,ALL OTHER TOWNHOUSES,None,PS,13000.0
Metro Manila,San Juan,Rivera,A LUNA,N DOMINGO - SAN JUAN RIVER*****,RR,17000.0
Metro Manila,San Juan,Rivera,G B SANTOS,N DOMINGO - RIVERA,RR,20000.0
Metro Manila,San Juan,Rivera,G B SANTOS (LIBIS),RIVERA - SAN JUAN RIVER,RR,20000.0
Metro Manila,San Juan,Rivera,M BASIBAS,N DOMINGO - DEAD END*****,CR,31000.0
Metro Manila,San Juan,Rivera,M BASIBAS,N DOMINGO - DEAD END*****,RR,20000.0
