Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,MANDALUYONG,HIGHWAY HILLS,ROAD I,ARAYAT-CORDILLERA,CR*,61000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ROAD II,ROAD I-CORDILLERA,RR,48000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ROAD II,ROAD I-CORDILLERA,CR*,61000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA MADRE N EASTSIDE,DOMINGO M. GUEVARRA-SULTAN,RR,50000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA MADRE N EASTSIDE,DOMINGO M. GUEVARRA-SULTAN,CR*,65000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA MADRE N WEST SIDE,DOMINGO M. GUEVARRA-ARAYAT,RR,50000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA MADRE N WEST SIDE,DOMINGO M. GUEVARRA-ARAYAT,CR*,65000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SAMAT,SHAW BLVD-CALBAYOG,RR,60000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SAMAT,SHAW BLVD-CALBAYOG,CR,75000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SAMAT,CALBAYOG-J FERNANDEZ,RR,60000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SAMAT,CALBAYOG-J FERNANDEZ,CR*,76000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SHAW BLVD,OLD WACK-WACK - SHERIDAN,CR,150000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SHERIDAN,SHAW BLVD. - PASIG RIVER,I,90000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SHERIDAN,SHAW BLVD. - PASIG RIVER,CR,100000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SILAY,MARIVELES - J. FERNANDEZ,RR,35000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SINAG,D.M. GUEVARRA-DR J. FERNANDEZ,RR,35000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SINAG,D.M. GUEVARRA-DR J. FERNANDEZ,CR*,46000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SULTAN,EDSA - MARIVELES,RR,40000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SULTAN,EDSA - MARIVELES,CR,52000.0
NCR,MANDALUYONG,HIGHWAY HILLS,UNITED,SHERIDAN-EDSA,CR,105000.0
NCR,MANDALUYONG,HIGHWAY HILLS,UNITED,SHERIDAN-EDSA,I,94000.0
NCR,MANDALUYONG,HIGHWAY HILLS,WILLIAMS,SHERIDAN - PIONEER,CR,90000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER STREETS,,RR,34000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER STREETS,None,CR,45000.0
NCR,MANDALUYONG,HIGHWAY HILLS,J. FERNANDEZ TOWNHOMES,J. FERNANDEZ ST.,RR,52000.0
NCR,MANDALUYONG,HIGHWAY HILLS,MAGARA TOWNHOMES,SIERRA MADRE/ESTEBAN,RR,53000.0
NCR,MANDALUYONG,HIGHWAY HILLS,RSG TOWNHOMES 1,CALBAYOG - LIBERTAD,RR,50000.0
NCR,MANDALUYONG,HIGHWAY HILLS,AMAIA SKIES SHAW,SHAW BLVD -  SAMAT,RC,130000.0
NCR,MANDALUYONG,HIGHWAY HILLS,AMAIA SKIES SHAW,SHAW BLVD -  SAMAT,PS,91000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ARK CONDOMINIUM,SIERRA MADRE,RC,75000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ARK CONDOMINIUM,SIERRA MADRE,PS,53000.0
NCR,MANDALUYONG,HIGHWAY HILLS,AVIDA TOWERS -CENTERA,EDSA  - RELIANCE,RC,135000.0
NCR,MANDALUYONG,HIGHWAY HILLS,AVIDA TOWERS -CENTERA,EDSA  - RELIANCE,PS,95000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CALIFORNIA GARDEN SQUARE,LIBERTAD,RC,75000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CALIFORNIA GARDEN SQUARE,LIBERTAD,CC,95000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CALIFORNIA GARDEN SQUARE,LIBERTAD,PS,53000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CITYNET CENTRAL*,SULTAN ST.,CC,130000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CITYNET CENTRAL*,SULTAN ST.,PS,91000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CITY SQUARE PIONEER(CITYLAND PIONEER)*,PIONEER,RC,80000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CITY SQUARE PIONEER(CITYLAND PIONEER)*,PIONEER,CC,90000.0
NCR,MANDALUYONG,HIGHWAY HILLS,CITY SQUARE PIONEER(CITYLAND PIONEER)*,PIONEER,PS,56000.0
NCR,MANDALUYONG,HIGHWAY HILLS,DIAMOND RESIDENCES,MARIVELES,RC,75000.0
NCR,MANDALUYONG,HIGHWAY HILLS,DIAMOND RESIDENCES,MARIVELES,CC,92000.0
NCR,MANDALUYONG,HIGHWAY HILLS,DIAMOND RESIDENCES,MARIVELES,PS,53000.0
NCR,MANDALUYONG,HIGHWAY HILLS,EAST FORTUNE HOLDINGS,SIERRA MADRE - HIGHWAY HILLS,CC,72000.0
NCR,MANDALUYONG,HIGHWAY HILLS,EAST FORTUNE HOLDINGS,SIERRA MADRE - HIGHWAY HILLS,PS,50000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FACILITIES CENTER,SHAW BLVD,CC,93000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FACILITIES CENTER,SHAW BLVD,PS,65000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FAME RESIDENCES (SMDC),EDSA-WILLIAMS-MAYFLOWER,RC,155000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FAME RESIDENCES (SMDC),EDSA-WILLIAMS-MAYFLOWER,PS,109000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FLAIR TOWER,MAYFLOWER - RELIANCE,RC,130000.0
NCR,MANDALUYONG,HIGHWAY HILLS,FLAIR TOWER,MAYFLOWER - RELIANCE,PS,91000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GOVERNORS PLACE CONDO,SHAW BLVD,RC,95000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GOVERNORS PLACE CONDO,SHAW BLVD,PS,67000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GRAND CENTRAL RESIDENCES,EDSA COR SULTAN,RC,108000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GRAND CENTRAL RESIDENCES,EDSA COR SULTAN,CC,120000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GRAND CENTRAL RESIDENCES,EDSA COR SULTAN,PS,76000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GUEVENTVILLE CONDOMINIUM,LIBERTAD,RC,58000.0
NCR,MANDALUYONG,HIGHWAY HILLS,GUEVENTVILLE CONDOMINIUM,LIBERTAD,PS,41000.0
NCR,MANDALUYONG,HIGHWAY HILLS,JOVAN CONDOMINIUM,SHAW BLVD,CC,69000.0
NCR,MANDALUYONG,HIGHWAY HILLS,JOVAN CONDOMINIUM,SHAW BLVD,PS,41000.0
NCR,MANDALUYONG,HIGHWAY HILLS,LANCASTER SUITE TOWER I,SHAW BLVD,RC,105000.0
NCR,MANDALUYONG,HIGHWAY HILLS,LANCASTER SUITE TOWER I,SHAW BLVD,CC,133000.0
NCR,MANDALUYONG,HIGHWAY HILLS,LANCASTER SUITE TOWER I,SHAW BLVD,PS,74000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ONE SIERRA TOWER*,,RC,205000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ONE SIERRA TOWER*,,CC,220000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ONE SIERRA TOWER*,,PS,144000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PADDINGTON PLACE,SHAW BLVD,RC,150000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PADDINGTON PLACE,SHAW BLVD,PS,105000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PALLADIUM SUMMIT (ONE SUMMIT),SHAW BLVD,CC,82000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PALLADIUM SUMMIT (ONE SUMMIT),SHAW BLVD,PS,58000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PIONEER HEIGHTS I*,PIONEER,RC,79000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PIONEER HEIGHTS I*,PIONEER,PS,56000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PIONEER POINTE*,PIONEER,RC,91000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PIONEER POINTE*,PIONEER,CC,106000.0
NCR,MANDALUYONG,HIGHWAY HILLS,PIONEER POINTE*,PIONEER,PS,64000.0
NCR,MANDALUYONG,HIGHWAY HILLS,RSG TOWNHOMES 1,CALBAYOG - LIBERTAD,RC,63000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SHERIDAN TOWER - TOWERS 1& 2*,SHERIDAN ST.,RC,115000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SHERIDAN TOWER - TOWERS 1& 2*,SHERIDAN ST.,PS,81000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA HEIGHTS PLACE,SIERRA MADRE/LIBERTAD,RC,67000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA HEIGHTS PLACE,SIERRA MADRE/LIBERTAD,CC,80000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SIERRA HEIGHTS PLACE,SIERRA MADRE/LIBERTAD,PS,47000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SOHO CENTRAL PRIVATE RESIDENCES,SHAW BLVD-MAY FLOWER,RC,110000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SOHO CENTRAL PRIVATE RESIDENCES,SHAW BLVD-MAY FLOWER,CC,130000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SOHO CENTRAL PRIVATE RESIDENCES,SHAW BLVD-MAY FLOWER,PS,77000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SUNSHINE GARDEN CONDOMINIUM,ARAYAT/CORDILLERA,RC,79000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SUNSHINE GARDEN CONDOMINIUM,ARAYAT/CORDILLERA,CC,88000.0
NCR,MANDALUYONG,HIGHWAY HILLS,SUNSHINE GARDEN CONDOMINIUM,ARAYAT/CORDILLERA,PS,56000.0
NCR,MANDALUYONG,HIGHWAY HILLS,THE SAN RAFAEL PLACE,LIBERTAD,RC,58000.0
NCR,MANDALUYONG,HIGHWAY HILLS,THE SAN RAFAEL PLACE,LIBERTAD,PS,41000.0
NCR,MANDALUYONG,HIGHWAY HILLS,TWIN OAKS PLACE,SHAW BLVD - GREENFIELD DISTRICT,RC,158000.0
NCR,MANDALUYONG,HIGHWAY HILLS,TWIN OAKS PLACE,SHAW BLVD - GREENFIELD DISTRICT,PS,111000.0
NCR,MANDALUYONG,HIGHWAY HILLS,URBAN DECA TOWER,EDSA COR SIERRA MADRE,RC,128000.0
NCR,MANDALUYONG,HIGHWAY HILLS,URBAN DECA TOWER,EDSA COR SIERRA MADRE,PS,90000.0
NCR,MANDALUYONG,HIGHWAY HILLS,VILLA ENRIQUE TOWNHOMES*,166 LOPEZ ST.,RC,100000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ZITAN,SHAW BLVD - GREENFIELD DISTRICT,RC,153000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ZITAN,SHAW BLVD - GREENFIELD DISTRICT,CC,170000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ZITAN,SHAW BLVD - GREENFIELD DISTRICT,PS,107000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,RR,50000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,RC,56000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,PS,40000.0
NCR,MANDALUYONG,HIGHWAY HILLS,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,CC,70000.0
NCR,MANDALUYONG,HULO,CHUAQUICO,E. PANTALEON - PRIVATE RD,RR,28000.0
NCR,MANDALUYONG,HULO,CORONADO*,SANIBOY ST. - END,RR,28000.0
NCR,MANDALUYONG,HULO,CORONADO*,SANIBOY ST. - END,CR*,37000.0
NCR,MANDALUYONG,HULO,GRIARTE,CORONADO - PRIVATE ROAD,RR,28000.0
NCR,MANDALUYONG,HULO,KASIPAGAN,INT. - BGY BOUNDARY,RR,28000.0
NCR,MANDALUYONG,HULO,MATAMIS,SGT.F.  SANTOS - END,RR,28000.0
NCR,MANDALUYONG,HULO,NEPTALI GONZALES (Frmrly. Daang Bakal),BGY. BOUNDARY - TIYAGA,RR,28000.0
NCR,MANDALUYONG,HULO,PANTALEON E.,CORONADO - PRIVATE ROAD,RR,29000.0
NCR,MANDALUYONG,HULO,CITY OF MANDALUYONG SCIENCE HIGH SCHOOL,,X,33000.0
NCR,MANDALUYONG,HULO,PRIVATE ROAD,REV. AGLIPAY G. - END,RR,28000.0
NCR,MANDALUYONG,HULO,REV. AGLIPAY G. (Formerly F. Blumentritt),CORONADO - BRGY BOUNDARY,RR,28000.0
NCR,MANDALUYONG,HULO,REV. AGLIPAY G. (Formerly F. Blumentritt),CORONADO - BRGY BOUNDARY,CR,33000.0
NCR,MANDALUYONG,HULO,SAN FRANCISCO*,CORONADO - SEN. NEPTALI GONZALES,RR,29000.0
NCR,MANDALUYONG,HULO,SAN FRANCISCO*,CORONADO - SEN. NEPTALI GONZALES,CR*,38000.0
NCR,MANDALUYONG,HULO,SAN JOSE,E. PANTALEON - HULO BLISS TOWNHOMES,RR,28000.0
NCR,MANDALUYONG,HULO,SANIBOY,CORONADO - F. BLUMENTRITT,RR,28000.0
NCR,MANDALUYONG,HULO,SGT. BUMATAY,INT. - BGY BOUNDARY,RR,33000.0
NCR,MANDALUYONG,HULO,SGT. BUMATAY,INT. - BGY BOUNDARY,CR,40000.0
NCR,MANDALUYONG,HULO,SGT. F. SANTOS,CORONADO - SAN JOSE,RR,28000.0
NCR,MANDALUYONG,HULO,TIMOG,INT. - BGY BOUNDARY,RR,33000.0
NCR,MANDALUYONG,HULO,ALL OTHER STREETS,,RR,27000.0
NCR,MANDALUYONG,HULO,ALL OTHER STREETS,None,CR,32000.0
NCR,MANDALUYONG,HULO,ALL OTHER STREETS,None,X,32000.0
NCR,MANDALUYONG,HULO,HULO BLISS TOWNHOMES,CORONADO,RR,47000.0
NCR,MANDALUYONG,HULO,ACQUA PRIVATE RESIDENCES,CORONADO,RC,153000.0
NCR,MANDALUYONG,HULO,ACQUA PRIVATE RESIDENCES,CORONADO,PS,107000.0
NCR,MANDALUYONG,HULO,HMRC CORONADO - CORONADO MEDIUM RISE CONDOMINIUM,CORONADO,RC,46000.0
NCR,MANDALUYONG,HULO,HMRC CORONADO - CORONADO MEDIUM RISE CONDOMINIUM,CORONADO,PS,33000.0
NCR,MANDALUYONG,HULO,HMRC PRIVATE ROAD,BGY HULO,RC,46000.0
NCR,MANDALUYONG,HULO,HMRC PRIVATE ROAD,BGY HULO,PS,33000.0
NCR,MANDALUYONG,HULO,SUNTRUST TREETOP VILLAS,CORONADO,RC,90000.0
NCR,MANDALUYONG,HULO,SUNTRUST TREETOP VILLAS,CORONADO,PS,63000.0
NCR,MANDALUYONG,HULO,TIVOLI GARDEN RESIDENCES,CORONADO,RC,100000.0
NCR,MANDALUYONG,HULO,TIVOLI GARDEN RESIDENCES,CORONADO,PS,70000.0
NCR,MANDALUYONG,HULO,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,RR,40000.0
NCR,MANDALUYONG,HULO,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,RC,45000.0
NCR,MANDALUYONG,HULO,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,PS,32000.0
NCR,MANDALUYONG,HULO,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,CC,54000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ABELLA'S COMPOUND,J.P. RIZAL,RR,24000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ACROPOLIS SUBDIVISION,J.P. RIZAL,RR,48000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ACROPOLIS SUBDIVISION,J.P. RIZAL,CR,58000.0
NCR,MANDALUYONG,MABINI J. RIZAL,CASTANEDA,F. ROXAS - A. MABINI,RR,24000.0
NCR,MANDALUYONG,MABINI J. RIZAL,FRANCISCO V.*,F. ROXAS - END,RR,25000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ROXAS F.,MENDOZA - BUHANGIN CREEK,RR,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,MABINI A.,J.P. RIZAL - BUHANGIN CREEK,RR,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,MARTINEZ,A. MABINI - F. ROXAS,RR,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,MENDOZA,F ROXAS-A. MABINI,RR,20000.0
NCR,MANDALUYONG,MABINI J. RIZAL,NANIRAHAN,BUHANGIN CREEK-VILLARICA - END,RR,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,PANANALIG,VILLARICA - NANIRAHAN,RR,27000.0
NCR,MANDALUYONG,MABINI J. RIZAL,RIZAL J.P.,A. MABINI - ACROPOLIS SUBD.,RR,33000.0
NCR,MANDALUYONG,MABINI J. RIZAL,VILLARICA ST,A. MABINI - J.P. RIZAL,RR,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER STREETS,,RR,19000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER STREETS,None,CR,31000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER STREETS,None,I,26000.0
NCR,MANDALUYONG,MABINI J. RIZAL,CENTENNIAL TOWNHOMES,NANIRAHAN,RC,41000.0
NCR,MANDALUYONG,MABINI J. RIZAL,STEP ONE CITY FLATS,NANIRAHAN-MABINI J RIZAL,RC,58000.0
NCR,MANDALUYONG,MABINI J. RIZAL,STEP ONE CITY FLATS,NANIRAHAN-MABINI J RIZAL,PS,41000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER CONDOMINIUMS/TOWNHOUSES,,RR,45000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,RC,40000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,PS,28000.0
NCR,MANDALUYONG,MABINI J. RIZAL,ALL OTHER CONDOMINIUMS/TOWNHOUSES,None,CC,48000.0
NCR,MANDALUYONG,MALAMIG,ARAYAT*,DR. JOSE  FABELLA RD - SIERRA MADRE,RR,37000.0
NCR,MANDALUYONG,MALAMIG,ARAYAT*,DR. JOSE  FABELLA RD - SIERRA MADRE,I,44000.0
NCR,MANDALUYONG,MALAMIG,ARAYAT*,DR. JOSE  FABELLA RD - SIERRA MADRE,CR*,50000.0
NCR,MANDALUYONG,MALAMIG,BARANGKA DRIVE,HALCON -  DR. JOSE  FABELLA RD,RR,41000.0
NCR,MANDALUYONG,MALAMIG,BARANGKA DRIVE,HALCON -  DR. JOSE  FABELLA RD,CR,48000.0
NCR,MANDALUYONG,MALAMIG,BASILAN,TALAYAAN-BONI AVENUE,RR,31000.0
NCR,MANDALUYONG,MALAMIG,BULUSAN,ARAYAT - MAKILING,RR,32000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,EDSA - PINATUBO,RR,80000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,EDSA - PINATUBO,CR,100000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,PINATUBO - DANSALAN,RR,90000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,PINATUBO - DANSALAN,CR,100000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,BARANGKA DRIVE - DANSALAN,RR,80000.0
NCR,MANDALUYONG,MALAMIG,BONI AVENUE,BARANGKA DRIVE - DANSALAN,CR,100000.0
NCR,MANDALUYONG,MALAMIG,CAMIGUIN,BARANGKA DRIVE-TABAYOG,RR,31000.0
NCR,MANDALUYONG,MALAMIG,CORDILLERA,ARAYAT - PINATUBO,RR,38000.0
NCR,MANDALUYONG,MALAMIG,CRESTA,MAKILING,RR,31000.0
NCR,MANDALUYONG,MALAMIG,M.R. VICENTE* (FORMERLY DANSALAN),ARAYAT-BONI AVENUE,RR,37000.0
NCR,MANDALUYONG,MALAMIG,M.R. VICENTE* (FORMERLY DANSALAN),ARAYAT-BONI AVENUE,CR*,48000.0
NCR,MANDALUYONG,MALAMIG,EDSA,BONI AVENUE - ARAYAT,CR,200000.0
NCR,MANDALUYONG,MALAMIG,HALCON,BARANGKA DRIVE,RR,31000.0
NCR,MANDALUYONG,MALAMIG,LIMAY*,DANSALAN - BONI,RR,0.0
NCR,MANDALUYONG,MALAMIG,LUNAS,PULOG - MAKILING,RR,31000.0
NCR,MANDALUYONG,MALAMIG,MAKILING,PULOG - MAYON,RR,31000.0
NCR,MANDALUYONG,MALAMIG,MAYON,BONI - CORDILLERA,RR,40000.0
NCR,MANDALUYONG,MALAMIG,PINATUBO,EPIFANIO DE LOS SANTOS AVE- BONI AVE,RR,40000.0
NCR,MANDALUYONG,MALAMIG,PINATUBO,EPIFANIO DE LOS SANTOS AVE- BONI AVE,CR,46000.0
NCR,MANDALUYONG,MALAMIG,PULOG,DANSALAN - BONI,RR,31000.0
NCR,MANDALUYONG,MALAMIG,SIERRA MADRE,ARAYAT-PINATUBO,RR,40000.0
NCR,MANDALUYONG,MALAMIG,SIERRA MADRE,ARAYAT-PINATUBO,CR,45000.0
NCR,MANDALUYONG,MALAMIG,SULATAN,BARANGKA DRIVE-HALCON,RR,36000.0
NCR,MANDALUYONG,MALAMIG,TABAYOG,TALAYAAN-SULATAN,RR,31000.0
NCR,MANDALUYONG,MALAMIG,TABAYOG,TALAYAAN-SULATAN,CR,42000.0
NCR,MANDALUYONG,MALAMIG,TALAYAN,BARANGKA DRIVE-HALCON,RR,31000.0
NCR,MANDALUYONG,MALAMIG,TALAYAN,BARANGKA DRIVE-HALCON,CR,42000.0
NCR,MANDALUYONG,MALAMIG,TALUMPONG,DR. JOSE  FABELLA RD - BASILAN,RR,31000.0
NCR,MANDALUYONG,MALAMIG,TALUMPONG,DR. JOSE  FABELLA RD - BASILAN,CR,42000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER STREETS,,RR,30000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER STREETS,None,CR,40000.0
NCR,MANDALUYONG,MALAMIG,588 RESIDENCES,CORDILLERA-ARAYAT,RC,100000.0
NCR,MANDALUYONG,MALAMIG,588 RESIDENCES,CORDILLERA-ARAYAT,PS,70000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN-PALOVERDE TOWER,M.R. VICENTE (FORMERLY DANSALAN),RC,97000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN-PALOVERDE TOWER,M.R. VICENTE (FORMERLY DANSALAN),PS,68000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN-SYCAMORE TOWER,M.R. VICENTE (FORMERLY DANSALAN),RC,99000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN-SYCAMORE TOWER,M.R. VICENTE (FORMERLY DANSALAN),PS,70000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN - WILLOW TOWER,M.R. VICENTE (FORMERLY DANSALAN),RC,94000.0
NCR,MANDALUYONG,MALAMIG,DANSALAN GARDEN - WILLOW TOWER,M.R. VICENTE (FORMERLY DANSALAN),PS,66000.0
NCR,MANDALUYONG,MALAMIG,GLOBE ASIATIQUE,EDSA-BONI,RC,87000.0
NCR,MANDALUYONG,MALAMIG,GLOBE ASIATIQUE,EDSA-BONI,CC,105000.0
NCR,MANDALUYONG,MALAMIG,GLOBE ASIATIQUE,EDSA-BONI,PS,61000.0
NCR,MANDALUYONG,MALAMIG,KAI GARDEN RESIDENCES (SUGI & ICHO TOWER),M.R. VICENTE (FORMERLY DANSALAN),RC,115000.0
NCR,MANDALUYONG,MALAMIG,KAI GARDEN RESIDENCES (SUGI & ICHO TOWER),M.R. VICENTE (FORMERLY DANSALAN),PS,81000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER CONDOMINIUMS / TOWNHOUSES,,RR,40000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER CONDOMINIUMS / TOWNHOUSES,None,RC,85000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER CONDOMINIUMS / TOWNHOUSES,None,PS,60000.0
NCR,MANDALUYONG,MALAMIG,ALL OTHER CONDOMINIUMS / TOWNHOUSES,None,CC,100000.0
NCR,MANDALUYONG,MAUWAY,9 DE FEBRERO,CORRECTIONAL RD. - DR. JOSE FABELLA RD.,RR,37000.0
NCR,MANDALUYONG,MAUWAY,9 DE FEBRERO,CORRECTIONAL RD. - DR. JOSE FABELLA RD.,CR,45000.0
NCR,MANDALUYONG,MAUWAY,AMARILLO,9 DE PEBRERO - DR. J. FERNANDEZ AVE.,RR,34000.0
NCR,MANDALUYONG,MAUWAY,ANTIPOLO,MONTALBAN - BULUSAN ST.,RR,44000.0
NCR,MANDALUYONG,MAUWAY,ARAYAT*,D. M. GUEVARA - BULUSAN ST.,RR,36000.0
NCR,MANDALUYONG,MAUWAY,ARAYAT*,D. M. GUEVARA - BULUSAN ST.,CR*,50000.0
NCR,MANDALUYONG,MAUWAY,BULUSAN,D. M. GUEVARA - ARAYAT ST.,RR,36000.0
NCR,MANDALUYONG,MAUWAY,CALBAYOG,D. M. GUEVARA - ANTIPOLO ST.,RR,38000.0
NCR,MANDALUYONG,MAUWAY,DR. JOSE FABELLA RD*,9 DE FEBRERO - BRGY. ADDITION HILLS,RR,35000.0
NCR,MANDALUYONG,MAUWAY,DR. J. FERNANDEZ AVE,9 DE FEBRERO - SINAG ST.,RR,34000.0
NCR,MANDALUYONG,MAUWAY,D.M. GUEVARA (FORMERLY LIBERTAD),9 DE FEBRERO - SINAG ST.,RR,45000.0
NCR,MANDALUYONG,MAUWAY,D.M. GUEVARA (FORMERLY LIBERTAD),9 DE FEBRERO - SINAG ST.,CR,63000.0
NCR,MANDALUYONG,MAUWAY,M. CRUZ,9 DE FEBRERO - CALBAYOG EXT.,RR,29000.0
NCR,MANDALUYONG,MAUWAY,MONTALBAN,ARAYAT ST. - BULUSAN ST.,RR,32000.0
NCR,MANDALUYONG,MAUWAY,PAETE,SAN JOSE - DR. J. FERNANDEZ AVE.,RR,33000.0
NCR,MANDALUYONG,MAUWAY,SAN JOSE,SINAG - AMARILLO,RR,33000.0
NCR,MANDALUYONG,MAUWAY,SINAG,DR. J. FERNANDEZ AVE. - D.M. GUEVARA,RR,33000.0
NCR,MANDALUYONG,MAUWAY,ALL OTHER STREETS,,RR,28000.0
NCR,MANDALUYONG,MAUWAY,ALL OTHER STREETS,None,CR,40000.0
NCR,MANDALUYONG,MAUWAY,GUEVENTVILLE  1 TOWNHOUSE,CALBAYOG,RC,57000.0
NCR,MANDALUYONG,MAUWAY,GUEVENTVILLE  1 TOWNHOUSE,CALBAYOG,PS,40000.0
NCR,MANDALUYONG,MAUWAY,GUEVENTVILLE II,CALBAYOG - MAUWAY,RC,60000.0
