Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR - Metro Manila,Caloocan City,98.0,JASMIN ST.,Rosal St. to E. De Mazenod Ave. (11th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,JASMIN ST.,Rosal St. to E. De Mazenod Ave. (11th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,KAMANTIGUE (Formerly CAMACHILE),MB Asistio Sr. (10th Ave.) to E. De Mazenod (11th Ave.),RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,KAMANTIGUE (Formerly CAMACHILE),MB Asistio Sr. (10th Ave.) to E. De Mazenod (11th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,KAMANTIGUE (Formerly CAMACHILE),MB Asistio Sr. (10th Ave.) to E. De Mazenod (11th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,KAMPUPOT (CHAMPACA),E. De Mazenod (11th Ave.) to MB Asistio Sr. (10th Ave.),RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,KAMPUPOT (CHAMPACA),E. De Mazenod (11th Ave.) to MB Asistio Sr. (10th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,KAMPUPOT (CHAMPACA),E. De Mazenod (11th Ave.) to MB Asistio Sr. (10th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Champaca to Camachile,RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Champaca to Camachile,CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Champaca to Camachile,I,54100.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Kampupot St. to Kamantigue St.,RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Kampupot St. to Kamantigue St.,CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,M.B. ASISTIO SR. AVE. (10TH AVE.),Kampupot St. to Kamantigue St.,I,54100.0
NCR - Metro Manila,Caloocan City,98.0,MILEGUAS ST.,MB Asistio Sr. (10th Ave.) to E. de Mazenod (11th Ave.),RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,MILEGUAS ST.,MB Asistio Sr. (10th Ave.) to E. de Mazenod (11th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,MILEGUAS ST.,MB Asistio Sr. (10th Ave.) to E. de Mazenod (11th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,ROSAL ST.,Jasmin St. to E. De Mazenod Ave. (11th Ave.),RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,ROSAL ST.,Jasmin St. to E. De Mazenod Ave. (11th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,ROSAL ST.,Jasmin St. to E. De Mazenod Ave. (11th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,VIOLETA ST.,Rosal St. to E. De Mazenod Ave. (11th Ave.),RR,32600.0
NCR - Metro Manila,Caloocan City,98.0,VIOLETA ST.,Rosal St. to E. De Mazenod Ave. (11th Ave.),CR,60100.0
NCR - Metro Manila,Caloocan City,98.0,VIOLETA ST.,Rosal St. to E. De Mazenod Ave. (11th Ave.),I,54100.0
NCR - Metro Manila,Caloocan City,98.0,ALL OTHER STREETS,,RR,31000.0
NCR - Metro Manila,Caloocan City,98.0,ALL OTHER STREETS,None,CR,57100.0
NCR - Metro Manila,Caloocan City,98.0,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,99,A. CRUZ ST.,Caloocan-Quezon City Boundary to J. Mariano Ext.,RR,35000.0
NCR - Metro Manila,Caloocan City,99,A. CRUZ ST.,Caloocan-Quezon City Boundary to J. Mariano Ext.,CR,61000.0
NCR - Metro Manila,Caloocan City,99,A. CRUZ ST.,Caloocan-Quezon City Boundary to J. Mariano Ext.,I,54900.0
NCR - Metro Manila,Caloocan City,99,D P HOUSING NORTH,J. Mariano St. to  Dorothea Road,RR,35000.0
NCR - Metro Manila,Caloocan City,99,D P HOUSING NORTH,J. Mariano St. to  Dorothea Road,CR,61000.0
NCR - Metro Manila,Caloocan City,99,D P HOUSING NORTH,J. Mariano St. to  Dorothea Road,I,54900.0
NCR - Metro Manila,Caloocan City,99,DOROTEA ROAD,Along Dorotea Rd.,RR,35000.0
NCR - Metro Manila,Caloocan City,99,DOROTEA ROAD,Along Dorotea Rd.,CR,61000.0
NCR - Metro Manila,Caloocan City,99,DOROTEA ROAD,Along Dorotea Rd.,I,54900.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO EXT.,Along J. Mariano Ext.,RR,35000.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO EXT.,Along J. Mariano Ext.,CR,61000.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO EXT.,Along J. Mariano Ext.,I,54900.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO ST.,Caloocan-Quezon City Boundary to A. Cruz St.,RR,35000.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO ST.,Caloocan-Quezon City Boundary to A. Cruz St.,CR,61000.0
NCR - Metro Manila,Caloocan City,99,J. MARIANO ST.,Caloocan-Quezon City Boundary to A. Cruz St.,I,54900.0
NCR - Metro Manila,Caloocan City,99,PACITA  ST.,J. Mariano Ext. to Robertito St.,RR,35000.0
NCR - Metro Manila,Caloocan City,99,PACITA  ST.,J. Mariano Ext. to Robertito St.,CR,61000.0
NCR - Metro Manila,Caloocan City,99,PACITA  ST.,J. Mariano Ext. to Robertito St.,I,54900.0
NCR - Metro Manila,Caloocan City,99,ALL OTHER STREETS,,RR,33300.0
NCR - Metro Manila,Caloocan City,99,ALL OTHER STREETS,None,CR,58000.0
NCR - Metro Manila,Caloocan City,99,ALL OTHER STREETS,None,I,52200.0
NCR - Metro Manila,Caloocan City,100.0,A. CRUZ ST.,A. Rivera St. to Cattleya St.,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,A. CRUZ ST.,A. Rivera St. to Cattleya St.,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,A. CRUZ ST.,A. Rivera St. to Cattleya St.,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,D P HOUSING SOUTH,A. Cruz St. to  Quezon City Boundary,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,D P HOUSING SOUTH,A. Cruz St. to  Quezon City Boundary,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,D P HOUSING SOUTH,A. Cruz St. to  Quezon City Boundary,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,DOROTEA ROAD,Along Dorotea Road,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,DOROTEA ROAD,Along Dorotea Road,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,DOROTEA ROAD,Along Dorotea Road,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,GRIMALDO ST / COMPOUND,J. Mariano St / Pacita Road,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,GRIMALDO ST / COMPOUND,J. Mariano St / Pacita Road,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,GRIMALDO ST / COMPOUND,J. Mariano St / Pacita Road,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,J SALAS ST,J. Mariano St / Pacita Road,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,J SALAS ST,J. Mariano St / Pacita Road,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,JASMIN ST.,Biglang-Awa St. to Caloocan-Quezon City Bdry.,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,JASMIN ST.,Biglang-Awa St. to Caloocan-Quezon City Bdry.,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,JASMIN ST.,Biglang-Awa St. to Caloocan-Quezon City Bdry.,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,DPHP Compound,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,DPHP Compound,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,DPHP Compound,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,Quezada Compound,RR,33800.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,Quezada Compound,CR,60100.0
NCR - Metro Manila,Caloocan City,100.0,QUESADA ST.,Quezada Compound,I,54100.0
NCR - Metro Manila,Caloocan City,100.0,ALL OTHER STREETS,,RR,32200.0
NCR - Metro Manila,Caloocan City,100.0,ALL OTHER STREETS,None,CR,57100.0
NCR - Metro Manila,Caloocan City,100.0,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,101,8TH AVE.,9TH ST. TO 10TH ST.,RR,0.0
NCR - Metro Manila,Caloocan City,101,8TH AVE.,9TH ST. TO 10TH ST.,CR,61000.0
NCR - Metro Manila,Caloocan City,101,8TH AVE.,9TH ST. TO 10TH ST.,I,54900.0
NCR - Metro Manila,Caloocan City,101,9TH AVE EXT GALINO,9TH ST. TO GALINO 3 TO CALOOCAN QC BOUNDARY,RR,33800.0
NCR - Metro Manila,Caloocan City,101,9TH AVE EXT GALINO,9TH ST. TO GALINO 3 TO CALOOCAN QC BOUNDARY,CR,60100.0
NCR - Metro Manila,Caloocan City,101,9TH AVE EXT GALINO,9TH ST. TO GALINO 3 TO CALOOCAN QC BOUNDARY,I,54100.0
NCR - Metro Manila,Caloocan City,101,9TH ST EAST,M.B. ASISTIO AVE. (FORMERLY 10TH) TO 9TH AVE.,RR,33800.0
NCR - Metro Manila,Caloocan City,101,9TH ST EAST,M.B. ASISTIO AVE. (FORMERLY 10TH) TO 9TH AVE.,CR,60100.0
NCR - Metro Manila,Caloocan City,101,9TH ST EAST,M.B. ASISTIO AVE. (FORMERLY 10TH) TO 9TH AVE.,I,54100.0
NCR - Metro Manila,Caloocan City,101,10TH AVE SOUTH,9TH ST TO KAMANTIQUE,RR,35000.0
NCR - Metro Manila,Caloocan City,101,10TH AVE SOUTH,9TH ST TO KAMANTIQUE,CR,61000.0
NCR - Metro Manila,Caloocan City,101,10TH AVE SOUTH,9TH ST TO KAMANTIQUE,I,54900.0
NCR - Metro Manila,Caloocan City,101,10TH ST. EXT.,9TH AVE. EXT. TO DEAD END,RR,35000.0
NCR - Metro Manila,Caloocan City,101,10TH ST. EXT.,9TH AVE. EXT. TO DEAD END,CR,61000.0
NCR - Metro Manila,Caloocan City,101,10TH ST. EXT.,9TH AVE. EXT. TO DEAD END,I,54900.0
NCR - Metro Manila,Caloocan City,101,ADALLA ST. (Formerly Dahlia),SAMPAGUITA  ST. TO AZUCENA ST.,RR,33800.0
NCR - Metro Manila,Caloocan City,101,ADALLA ST. (Formerly Dahlia),SAMPAGUITA  ST. TO AZUCENA ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,101,ADALLA ST. (Formerly Dahlia),SAMPAGUITA  ST. TO AZUCENA ST.,I,54100.0
NCR - Metro Manila,Caloocan City,101,AZUCENA  ST.,9TH AVE EXT TO CAMACHILE-KAMANTIGUE ST. TO SAMPAGUITA ST. TO ILANG-ILANG ST.,RR,33800.0
NCR - Metro Manila,Caloocan City,101,AZUCENA  ST.,9TH AVE EXT TO CAMACHILE-KAMANTIGUE ST. TO SAMPAGUITA ST. TO ILANG-ILANG ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,101,AZUCENA  ST.,9TH AVE EXT TO CAMACHILE-KAMANTIGUE ST. TO SAMPAGUITA ST. TO ILANG-ILANG ST.,I,54100.0
NCR - Metro Manila,Caloocan City,101,KAMANTIGUE ST.                                       (Formerly Camachile),M.B ASISTIO (FORMERLY 10TH AVE)  TO 11TH AVE,RR,33800.0
NCR - Metro Manila,Caloocan City,101,KAMANTIGUE ST.                                       (Formerly Camachile),M.B ASISTIO (FORMERLY 10TH AVE)  TO 11TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,101,KAMANTIGUE ST.                                       (Formerly Camachile),M.B ASISTIO (FORMERLY 10TH AVE)  TO 11TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,101,GALINO 3 ST.,9TH AVE. TO AZUCENA ST.,RR,33800.0
NCR - Metro Manila,Caloocan City,101,GALINO 3 ST.,9TH AVE. TO AZUCENA ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,101,GALINO 3 ST.,9TH AVE. TO AZUCENA ST.,I,54100.0
NCR - Metro Manila,Caloocan City,101,ILANG ILANG ST.,M.B. ASISTIO AVE. (10TH AVE.) to ROAD LOT 10,RR,33800.0
NCR - Metro Manila,Caloocan City,101,ILANG ILANG ST.,M.B. ASISTIO AVE. (10TH AVE.) to ROAD LOT 10,CR,60100.0
NCR - Metro Manila,Caloocan City,101,ILANG ILANG ST.,M.B. ASISTIO AVE. (10TH AVE.) to ROAD LOT 10,I,54100.0
NCR - Metro Manila,Caloocan City,101,JASMIN ST.,E. DE MAZENOD AVE. TO CALOOCAN-QUEZON CITY BOUNDARY,RR,33800.0
NCR - Metro Manila,Caloocan City,101,JASMIN ST.,E. DE MAZENOD AVE. TO CALOOCAN-QUEZON CITY BOUNDARY,CR,60100.0
NCR - Metro Manila,Caloocan City,101,JASMIN ST.,E. DE MAZENOD AVE. TO CALOOCAN-QUEZON CITY BOUNDARY,I,54100.0
NCR - Metro Manila,Caloocan City,101,M.B ASISTIO AVE.,9TH ST. TO KAMANTIGUE,RR,33800.0
NCR - Metro Manila,Caloocan City,101,M.B ASISTIO AVE.,9TH ST. TO KAMANTIGUE,CR,60100.0
NCR - Metro Manila,Caloocan City,101,M.B ASISTIO AVE.,9TH ST. TO KAMANTIGUE,I,54100.0
NCR - Metro Manila,Caloocan City,101,SAMPAGUITA,M.B. ASISTIO AVE. (FORMERLY 10TH AVE.) TO ILANG-ILANG ST.,RR,33800.0
NCR - Metro Manila,Caloocan City,101,SAMPAGUITA,M.B. ASISTIO AVE. (FORMERLY 10TH AVE.) TO ILANG-ILANG ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,101,SAMPAGUITA,M.B. ASISTIO AVE. (FORMERLY 10TH AVE.) TO ILANG-ILANG ST.,I,54100.0
NCR - Metro Manila,Caloocan City,101,ALL OTHER STREETS,,RR,32200.0
NCR - Metro Manila,Caloocan City,101,ALL OTHER STREETS,None,CR,57100.0
NCR - Metro Manila,Caloocan City,101,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,102,8TH AVE EXT. NORTH,9TH AVE. TO CALOOCAN QC BOUNDARY,RR,33800.0
NCR - Metro Manila,Caloocan City,102,8TH AVE EXT. NORTH,9TH AVE. TO CALOOCAN QC BOUNDARY,CR,61000.0
NCR - Metro Manila,Caloocan City,102,8TH AVE EXT. NORTH,9TH AVE. TO CALOOCAN QC BOUNDARY,I,54900.0
NCR - Metro Manila,Caloocan City,102,9TH AVE SOUTH,10TH ST. EXT. TO- CALOOCAN QUEZON CITY BOUNDARY,RR,33800.0
NCR - Metro Manila,Caloocan City,102,9TH AVE SOUTH,10TH ST. EXT. TO- CALOOCAN QUEZON CITY BOUNDARY,CR,61000.0
NCR - Metro Manila,Caloocan City,102,9TH AVE SOUTH,10TH ST. EXT. TO- CALOOCAN QUEZON CITY BOUNDARY,I,54900.0
NCR - Metro Manila,Caloocan City,102,9TH ST.  EAST,9TH AVE  8TH AVE,RR,32600.0
NCR - Metro Manila,Caloocan City,102,9TH ST.  EAST,9TH AVE  8TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,102,9TH ST.  EAST,9TH AVE  8TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,102,GALINO 4,8TH AVE. EXT. TO 9TH AVE. EXT.,RR,32600.0
NCR - Metro Manila,Caloocan City,102,GALINO 4,8TH AVE. EXT. TO 9TH AVE. EXT.,CR,60100.0
NCR - Metro Manila,Caloocan City,102,GALINO 4,8TH AVE. EXT. TO 9TH AVE. EXT.,I,54100.0
NCR - Metro Manila,Caloocan City,102,GALINO 3,9TH AVE. EXT. TO 8TH AVE. EXT.,RR,32600.0
NCR - Metro Manila,Caloocan City,102,GALINO 3,9TH AVE. EXT. TO 8TH AVE. EXT.,CR,60100.0
NCR - Metro Manila,Caloocan City,102,GALINO 3,9TH AVE. EXT. TO 8TH AVE. EXT.,I,54100.0
NCR - Metro Manila,Caloocan City,102,GALINO 2,9TH AVE. EXT. TO 8TH AVE. EXT.,RR,32600.0
NCR - Metro Manila,Caloocan City,102,GALINO 2,9TH AVE. EXT. TO 8TH AVE. EXT.,CR,60100.0
NCR - Metro Manila,Caloocan City,102,GALINO 2,9TH AVE. EXT. TO 8TH AVE. EXT.,I,54100.0
NCR - Metro Manila,Caloocan City,102,GALINO (RUTHER COMPOUND),9TH AVE- 8TH AVE,RR,32600.0
NCR - Metro Manila,Caloocan City,102,GALINO (RUTHER COMPOUND),9TH AVE- 8TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,102,GALINO (RUTHER COMPOUND),9TH AVE- 8TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,102,STO. NINO DE GALINO ST.,8TH AVE. EXT. TO 9TH AVE. EXT.,RR,32600.0
NCR - Metro Manila,Caloocan City,102,STO. NINO DE GALINO ST.,8TH AVE. EXT. TO 9TH AVE. EXT.,CR,60100.0
NCR - Metro Manila,Caloocan City,102,STO. NINO DE GALINO ST.,8TH AVE. EXT. TO 9TH AVE. EXT.,I,54100.0
NCR - Metro Manila,Caloocan City,102,ALL OTHER STREETS,,RR,31000.0
NCR - Metro Manila,Caloocan City,102,ALL OTHER STREETS,None,CR,57100.0
NCR - Metro Manila,Caloocan City,102,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,103.0,7TH AVE SOUTH,7TH ST TO 9TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,103.0,7TH AVE SOUTH,7TH ST TO 9TH ST,CR,61000.0
NCR - Metro Manila,Caloocan City,103.0,7TH AVE SOUTH,7TH ST TO 9TH ST,I,53400.0
NCR - Metro Manila,Caloocan City,103.0,7TH ST EAST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,RR,32600.0
NCR - Metro Manila,Caloocan City,103.0,7TH ST EAST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,CR,60100.0
NCR - Metro Manila,Caloocan City,103.0,7TH ST EAST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,I,54100.0
NCR - Metro Manila,Caloocan City,103.0,8TH AVE,7TH ST TO 9TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,103.0,8TH AVE,7TH ST TO 9TH ST,CR,78000.0
NCR - Metro Manila,Caloocan City,103.0,8TH AVE,7TH ST TO 9TH ST,I,70200.0
NCR - Metro Manila,Caloocan City,103.0,8TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,RR,32600.0
NCR - Metro Manila,Caloocan City,103.0,8TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,CR,60100.0
NCR - Metro Manila,Caloocan City,103.0,8TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,I,54100.0
NCR - Metro Manila,Caloocan City,103.0,9TH AVE,7TH ST  TO 9TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,103.0,9TH AVE,7TH ST  TO 9TH ST,CR,61000.0
NCR - Metro Manila,Caloocan City,103.0,9TH AVE,7TH ST  TO 9TH ST,I,53400.0
NCR - Metro Manila,Caloocan City,103.0,9TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,RR,32600.0
NCR - Metro Manila,Caloocan City,103.0,9TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,CR,60100.0
NCR - Metro Manila,Caloocan City,103.0,9TH ST,M.B. ASISTIO SR. AVE. (10TH AVE.) TO 7TH AVE.,I,54100.0
NCR - Metro Manila,Caloocan City,103.0,10TH AVE SOUTH,7TH ST - 9TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,103.0,10TH AVE SOUTH,7TH ST - 9TH ST,CR,61000.0
NCR - Metro Manila,Caloocan City,103.0,10TH AVE SOUTH,7TH ST - 9TH ST,I,53400.0
NCR - Metro Manila,Caloocan City,103.0,M.B ASISTIO SR. AVE. (10TH AVE),7TH AVE  - 9TH AVE,RR,0.0
NCR - Metro Manila,Caloocan City,103.0,M.B ASISTIO SR. AVE. (10TH AVE),7TH AVE  - 9TH AVE,CR,61000.0
NCR - Metro Manila,Caloocan City,103.0,M.B ASISTIO SR. AVE. (10TH AVE),7TH AVE  - 9TH AVE,I,53400.0
NCR - Metro Manila,Caloocan City,103.0,ALL OTHER STREETS,,RR,31000.0
NCR - Metro Manila,Caloocan City,103.0,ALL OTHER STREETS,None,CR,57100.0
NCR - Metro Manila,Caloocan City,103.0,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,104,6TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) TO 7TH AVE,RR,0.0
NCR - Metro Manila,Caloocan City,104,6TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) TO 7TH AVE,CR,61000.0
NCR - Metro Manila,Caloocan City,104,6TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) TO 7TH AVE,I,55000.0
NCR - Metro Manila,Caloocan City,104,7TH AVE NORTH,B. SERRANO ST. (FORMERLY 5TH ST.) to 7TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,104,7TH AVE NORTH,B. SERRANO ST. (FORMERLY 5TH ST.) to 7TH ST,CR,61000.0
NCR - Metro Manila,Caloocan City,104,7TH AVE NORTH,B. SERRANO ST. (FORMERLY 5TH ST.) to 7TH ST,I,55000.0
NCR - Metro Manila,Caloocan City,104,7TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) to 7TH AVE,RR,0.0
NCR - Metro Manila,Caloocan City,104,7TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) to 7TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,104,7TH ST,M. B ASISTO SR. AVE. (FORMERLY 10TH AVE.) to 7TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,104,8TH AVE,5TH ST. TO 7TH ST.,RR,0.0
NCR - Metro Manila,Caloocan City,104,8TH AVE,5TH ST. TO 7TH ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,104,8TH AVE,5TH ST. TO 7TH ST.,I,54100.0
NCR - Metro Manila,Caloocan City,104,9TH AVE,B. SERRANO ST. (FORMERLY 5TH ST)  TO 7TH ST,RR,0.0
NCR - Metro Manila,Caloocan City,104,9TH AVE,B. SERRANO ST. (FORMERLY 5TH ST)  TO 7TH ST,CR,60100.0
NCR - Metro Manila,Caloocan City,104,9TH AVE,B. SERRANO ST. (FORMERLY 5TH ST)  TO 7TH ST,I,54100.0
NCR - Metro Manila,Caloocan City,104,B. SERRANO ST. (FORMERLY 5TH ST),M.B ASISTIO SR. AVE. (10TH AVE) TO 7TH AVE,RR,0.0
NCR - Metro Manila,Caloocan City,104,B. SERRANO ST. (FORMERLY 5TH ST),M.B ASISTIO SR. AVE. (10TH AVE) TO 7TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,104,B. SERRANO ST. (FORMERLY 5TH ST),M.B ASISTIO SR. AVE. (10TH AVE) TO 7TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,104,M.B ASISTIO SR. AVE. (10TH AVE.),B. SERRANO ST. (FORMERLY 5TH ST.) TO 7TH ST.,RR,0.0
NCR - Metro Manila,Caloocan City,104,M.B ASISTIO SR. AVE. (10TH AVE.),B. SERRANO ST. (FORMERLY 5TH ST.) TO 7TH ST.,CR,60100.0
NCR - Metro Manila,Caloocan City,104,M.B ASISTIO SR. AVE. (10TH AVE.),B. SERRANO ST. (FORMERLY 5TH ST.) TO 7TH ST.,I,54100.0
NCR - Metro Manila,Caloocan City,104,ALL OTHER STREETS,,RR,0.0
NCR - Metro Manila,Caloocan City,104,ALL OTHER STREETS,None,CR,45100.0
NCR - Metro Manila,Caloocan City,104,ALL OTHER STREETS,None,I,38800.0
NCR - Metro Manila,Caloocan City,104,WBI CONDO,6TH ST. TO 7TH ST.,RC,61100.0
NCR - Metro Manila,Caloocan City,104,WBI CONDO,6TH ST. TO 7TH ST.,CC,66600.0
NCR - Metro Manila,Caloocan City,104,WBI CONDO,6TH ST. TO 7TH ST.,PS,55100.0
NCR - Metro Manila,Caloocan City,105.0,7TH AVE NORTH,9TH ST. to CALOOCAN QC BOUNDARY,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,7TH AVE NORTH,9TH ST. to CALOOCAN QC BOUNDARY,CR,61000.0
NCR - Metro Manila,Caloocan City,105.0,7TH AVE NORTH,9TH ST. to CALOOCAN QC BOUNDARY,I,55000.0
NCR - Metro Manila,Caloocan City,105.0,8TH AVE SOUTH,10TH ST  QC BOUNDARY,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,8TH AVE SOUTH,10TH ST  QC BOUNDARY,CR,61000.0
NCR - Metro Manila,Caloocan City,105.0,8TH AVE SOUTH,10TH ST  QC BOUNDARY,I,55000.0
NCR - Metro Manila,Caloocan City,105.0,8TH AVE. EXT. (GALINO ST.),10TH ST. TO CALOOCAN-QUEZON CITY BOUNDARY,CR,61000.0
NCR - Metro Manila,Caloocan City,105.0,8TH AVE. EXT. (GALINO ST.),10TH ST. TO CALOOCAN-QUEZON CITY BOUNDARY,I,55000.0
NCR - Metro Manila,Caloocan City,105.0,9TH ST.,8TH AVE. TO 7TH AVE.,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,9TH ST.,8TH AVE. TO 7TH AVE.,CR,60100.0
NCR - Metro Manila,Caloocan City,105.0,9TH ST.,8TH AVE. TO 7TH AVE.,I,54100.0
NCR - Metro Manila,Caloocan City,105.0,10TH ST,8TH AVE TO 7TH AVE,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,10TH ST,8TH AVE TO 7TH AVE,CR,60100.0
NCR - Metro Manila,Caloocan City,105.0,10TH ST,8TH AVE TO 7TH AVE,I,54100.0
NCR - Metro Manila,Caloocan City,105.0,BONIFACIO SUBD,10TH ST  QC BOUNDARY,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,BONIFACIO SUBD,10TH ST  QC BOUNDARY,CR,60100.0
NCR - Metro Manila,Caloocan City,105.0,BONIFACIO SUBD,10TH ST  QC BOUNDARY,I,54100.0
NCR - Metro Manila,Caloocan City,105.0,J.MANUEL ST.,CALOOCAN-QUEZON CITY BOUNDARY TO DEAD END,RR,32600.0
NCR - Metro Manila,Caloocan City,105.0,J.MANUEL ST.,CALOOCAN-QUEZON CITY BOUNDARY TO DEAD END,CR,60100.0
NCR - Metro Manila,Caloocan City,105.0,J.MANUEL ST.,CALOOCAN-QUEZON CITY BOUNDARY TO DEAD END,I,54100.0
NCR - Metro Manila,Caloocan City,105.0,ALL OTHER STREETS,,RR,30900.0
NCR - Metro Manila,Caloocan City,105.0,ALL OTHER STREETS,None,CR,57000.0
NCR - Metro Manila,Caloocan City,105.0,ALL OTHER STREETS,None,I,51400.0
NCR - Metro Manila,Caloocan City,106,8TH AVE,RIZAL AVE. TO MARIA CLARA ST.,RR,0.0
NCR - Metro Manila,Caloocan City,106,8TH AVE,RIZAL AVE. TO MARIA CLARA ST.,CR,75000.0
NCR - Metro Manila,Caloocan City,106,8TH AVE,RIZAL AVE. TO MARIA CLARA ST.,I,67500.0
