Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A24,12.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A25,10.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A26,14.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A27,12.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A29,16.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A35,12.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A36,10.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A38,14.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A42,70.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A44,12.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A47,14.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,113.0
NEGROS  ORIENTAL,BAIS CITY,TANGCULOGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,8.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Along National Highway,RR,1900.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Along National Highway,CR,3050.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Along Barangay Road,RR,1600.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Along Barangay Road,CR,2850.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,RR,700.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,CR,2650.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A1,20.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A2,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A3,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A4,16.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A5,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A6,28.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A7,10.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A8,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,Interior lots,A11,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A12,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A13,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A14,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A15,10.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A16,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A17,40.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A18,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A23,16.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A24,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A25,10.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A26,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A27,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A29,16.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A35,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A36,10.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A38,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,ALL LOTS,"Tomato, Guava, Cereguelas, etc.",A42,70.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A44,12.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A47,14.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,113.0
NEGROS  ORIENTAL,BAIS CITY,VALENCIA,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,8.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),A. MABINI ST.,J. P. Rizal St. - M. Malvar St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),A. MABINI ST.,J. P. Rizal St. - M. Malvar St.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),B. AQUINO ST.,J. P. Rizal St. - M. L. Quezon St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),B. AQUINO ST.,J. P. Rizal St. - M. L. Quezon St.,CR,1350.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),B. AQUINO ST.,M.L. Quezon St. - Brgy. Malaiba,RR,750.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),B. AQUINO ST.,M.L. Quezon St. - Brgy. Malaiba,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),G. SILANG ST.,M. L. Quezon St.- J. P. Rizal St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),G. SILANG ST.,M. L. Quezon St.- J. P. Rizal St.,CR,1350.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),E. AGUINALDO ST.,G.H. Del Pilar St. - A. Mabini St.,RR,900.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),E. AGUINALDO ST.,G.H. Del Pilar St. - A. Mabini St.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),E. JACINTO ST.,G. H. Del Pilar St. - A. Mabini St.,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),E. JACINTO ST.,G. H. Del Pilar St. - A. Mabini St.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),G. BALTAZAR ST.,M.L. Quezon St. - A. Mabini St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),G. BALTAZAR ST.,M.L. Quezon St. - A. Mabini St.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,J. P. Rizal St. - A. Bonifacio St.,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,J. P. Rizal St. - A. Bonifacio St.,CR,1350.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,A. Bonifacio St. - M. L. Quezon St.,RR,900.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,A. Bonifacio St. - M. L. Quezon St.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,M. L. Quezon St. - B. Lopez Est.,RR,900.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,M. L. Quezon St. - B. Lopez Est.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,M. L. Quezon St. - J. Amador Est.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),DEL PILAR ST.,M. L. Quezon St. - J. Amador Est.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J. LUNA ST.,A. Bonifacio St. - B. Aquino St.,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J. LUNA ST.,A. Bonifacio St. - B. Aquino St.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J.P. RIZAL ST.,G. H. Del Pilar St. - A. Mabini St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J.P. RIZAL ST.,G. H. Del Pilar St. - A. Mabini St.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J.P. RIZAL ST.,A. Mabini St. - B. Aquino St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),J.P. RIZAL ST.,A. Mabini St. - B. Aquino St.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),A. BONIFACIO ST.,Crossing Del Pilar St.,CR,1350.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),L. JAENA ST.,J. P. Rizal St. - M. L. Quezon St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),L. JAENA ST.,J. P. Rizal St. - M. L. Quezon St.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. L. QUEZON ST.,L. Jaena St. - M. Malvar St.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. L. QUEZON ST.,L. Jaena St. - M. Malvar St.,CR,1200.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. MALVAR ST.,M. L. Quezon St. - National Hway,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. MALVAR ST.,M. L. Quezon St. - National Hway,CR,1050.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. MALVAR ST.,M. L. Quezon St. - San Jose Subd.,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),M. MALVAR ST.,M. L. Quezon St. - San Jose Subd.,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Linothangan Rvr - Gov't Ctr,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Linothangan Rvr - Gov't Ctr,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Gov't Ctr. - Malaiba Rvr,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Gov't Ctr. - Malaiba Rvr,CR,1300.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Malaiba Rvr - Bdry Vallehermoso,RR,800.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),NATIONAL HIGHWAY,Malaiba Rvr - Bdry Vallehermoso,CR,1000.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),MERCEDES SUBD.,,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),SAMAKA VILLAGE,,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),SUNRISE SUBD.,,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),VILLA CRISTINA SUBDIVISION,,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),VILLA SAN JOSE,,RR,700.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,,RR,600.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,None,CR,1150.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,None,I,1050.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,None,X,1050.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,None,GP,400.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Interior Lots,RR,450.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Interior Lots,CR,1050.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Interior Lots,GP,300.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Interior Lots,A1,22.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Interior Lots,A17,40.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,"Poultry, Piggery",A50,150.0
NEGROS  ORIENTAL,CANLAON CITY,MABIGO (POBLACION),ALL OTHER STREETS,Other Agricultural Lands,A50,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,RR,275.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,CR,375.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A1,22.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A2,15.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A3,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A4,15.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A5,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A6,30.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,Within Barangay Bayog,A7,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Nipa, Sacsac",A8,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Nipa, Sacsac",A11,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A12,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A13,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A14,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A15,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A16,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A17,40.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A18,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A23,15.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A24,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A25,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A26,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A27,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A29,15.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A35,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A36,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A38,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A42,60.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A44,10.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A47,13.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,70.0
NEGROS  ORIENTAL,CANLAON CITY,BAYOG,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",Other Agricultural Lands,A50,8.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,RR,275.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,CR,375.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A1,21.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A2,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A3,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A4,15.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A5,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A6,30.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A7,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A8,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,Within Barangay Biak-na-Bato,A11,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A12,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A13,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A14,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A15,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A16,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A17,40.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A18,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A23,15.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A24,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A25,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A26,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A27,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A29,15.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A35,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A36,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A38,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A42,60.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A44,10.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A47,13.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,70.0
NEGROS  ORIENTAL,CANLAON CITY,BIAK-NA-BATO,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",Other Agricultural Lands,A50,8.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,RR,275.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,CR,375.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A1,21.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A2,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A3,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A4,15.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A5,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A6,30.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,Within Barangay Binalbagan,A7,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Nipa, Sacsac",A8,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Nipa, Sacsac",A11,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A12,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A13,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A14,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A15,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A16,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A17,40.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A18,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A23,15.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A24,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A25,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A26,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A27,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A29,15.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A35,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A36,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A38,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,ALL LOTS,"Cereguellas, Tomato, Guava, etc.",A42,60.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A44,10.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",,A47,13.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood","Poultry, Piggery",A50,70.0
NEGROS  ORIENTAL,CANLAON CITY,BINALBAGAN,"Ipil-ipil, Germelina, Mahogany, Eucalyptus, Mangium, Narra, Teakwood",Other Agricultural Lands,A50,8.0
