Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A6,75.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A7,18.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A8,28.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A12,30.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A15,15.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A17,60.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A23,45.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A24,15.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A25,15.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A36,37.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A37,15.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,None,A38,38.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,Sea Shore,A39,66.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,Sea Shore,A42,92.0
Negros Occidental,Escalante,Alimango,ALL OTHER LOTS,Sea Shore,A50,12.0
Negros Occidental,Escalante,Balintawak (Pob),ABAD SANTOS EXT,Magsaysay Ave-Abad Santos (National Road to Lumayno St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),DE OCAMPO ST,End to Natl Rd-San Carlos (From Rizal to Talisay St),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),DE OCAMPO ST,From National Road to Rizal St.,CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),FIRST STREET,Natl Rd-Zamora St,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),GAMAO EXT (CAMINOS STREET),Lt. Varca St-Lt. Gamao St. (From Zamora to junction Magsaysay St. & Rizal to Carmelite St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),GAMAO EXT (CAMINOS STREET),From National Road to Rizal St.,CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),GOMEZ ST,National Rd-Zamora (From Rizal St. to BBLC),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),GOMEZ ST,Zamora St-Magsaysay,I,4500.0
Negros Occidental,Escalante,Balintawak (Pob),GOMEZ ST,Along Gomez St 100 M Radius Pub. Mkt (From National Road to Rizal St.),CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),GOMEZ ST,From National Road to Magsaysay St.,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),JOSE ABAD SANTOS,Provincial Rd-Abad Santos,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),LOPEZ DRIVE,Rizal St-National Rd,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),LOPEZ DRIVE,End to Natl Rd-San Carlos,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),LT.GAMAO ST (CAMINOS STREET),End-Rizal St (From Carmilite St. to old VGDH),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),LT.GAMAO ST (CAMINOS STREET),Rizal St-National Rd-Sn Carlos,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),LT. VARCA ST,End-Rizal St (From Rizal to Carmilite St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),LT. VARCA ST,From Tambo to Zamora St.,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),LT. VARCA ST,Rizal St-Ntl Rd-Sn Carlos,CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),MAGSAYSAY AVE. (MAGSAYSAY ST.),Lt. Gomez-Abad Santos Ext (From national road to junction Narra St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),MAGSAYSAY AVE. (MAGSAYSAY ST.),From National Road to Gomez St.,CR,3750.0
Negros Occidental,Escalante,Balintawak (Pob),MAGSAYSAY AVE. (MAGSAYSAY ST.),St. Gammao St-Gomez St,I,3700.0
Negros Occidental,Escalante,Balintawak (Pob),MT. CARMEL DR,Lt. Varca St-Lopez Drive,RR,2700.0
Negros Occidental,Escalante,Balintawak (Pob),MT. CARMEL DR,End St.-Varca St.,I,4500.0
Negros Occidental,Escalante,Balintawak (Pob),NATL RD TO SN CARLOS,Provl Rd - De Ocampo St,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),NATL RD TO SN CARLOS,End St Varca St,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),NTL RD TO BACOLOD CITY,San Carlos-Ntl Rd Bacolod,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),NTL RD TO BACOLOD CITY,Zamora St- Magsaysay St.,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),PROVINCIAL ROAD TO OLD ESCALANTE,Old Escalante-Rizal St Abad Santos St,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),PROVINCIAL ROAD TO OLD ESCALANTE,Rizal St-Ntl Rd-Sn Carlos,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),RIZAL ST,Provincial Rd,CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),RIZAL ST,Lopez Drive - J Abad Santos,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),VARCA EXT,First St.  - Lt Varca St,RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),ZAMORA ST,First Natl Rd-Bacolod (From Caminos to Rizal St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),ZAMORA ST,First Natl Rd-Bacolod (From Caminos to Rizal St.),CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),NORTH AVENUE,National Highway (From Rotunda to Magsaysay St),CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),NORTH AVENUE,From Magsasay ST. to Karfel Gas Station,CR,3750.0
Negros Occidental,Escalante,Balintawak (Pob),NORTH AVENUE,From Karfel Gas Station to VGDH,CR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),NORTH AVENUE,From Coliseum to Had. Fe Elem. School,CR,2200.0
Negros Occidental,Escalante,Balintawak (Pob),SOUTH AVENUE,National Highway (From Rotunda to Ipil St.),CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),SOUTH AVENUE,National Highway (From Rotunda to Ipil St.),RR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),SOUTH AVENUE,From Ipil St. to City Bus Terminal,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),SOUTH AVENUE,From City Bus Terminal to Bio-Power,CR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),EAST AVENUE,National Highway (From Rotunda to Abad Santos St.),CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),EAST AVENUE,National Highway (From Rotunda to Abad Santos St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),EAST AVENUE,From Abad Santos St. to to EPSTEMPCO,CR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),EAST AVENUE,From EPSTEMPCO to CHO,CR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),EAST AVENUE,From CHO to crossing Arceo,CR,2200.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST. (RIGHT SIDE),Nationalhighway South Ave. - Zamora St.,CR,3975.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST. (RIGHT SIDE),Zamora St - Magsaysay St.,RR,2700.0
Negros Occidental,Escalante,Balintawak (Pob),GEMELINA ST.,Cor. Caminos St to Varca St.,CR,5000.0
Negros Occidental,Escalante,Balintawak (Pob),TAMBO ST.,From Caminos St to Ipil St.,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),TAMBO ST.,From Caminos St to Ipil St.,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),PONTERAS ST.,From Nat'L Highway North Ave to Narra St.,CR,3600.0
Negros Occidental,Escalante,Balintawak (Pob),PONTERAS ST.,From National Road to Narra St.,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),NARRA ST.,From Abad Santos St to Magsaysay St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ABAD SANTOS ST.,Eucalyptus St. - East Avenue,RR,2700.0
Negros Occidental,Escalante,Balintawak (Pob),ABAD SANTOS ST.,Eucalyptus St. - Lumayno St.,RR,2700.0
Negros Occidental,Escalante,Balintawak (Pob),EVERGREEN ST.,From Magsaysay St to Dead End,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ALVIZA ST.,From Magsaysay St to Dead End,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),APITONG ST.,From Varca St to Purok Bagong Buhay II,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),CARMELITE ST.,From Gomez St. to Varca St.,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),CARMELITE ST.,From Gomez St. to Dead End (From Gomez St. to Varca St.),RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),CARMELITE ST.,From Varca St. to Dead End,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),IPIL ST.,From Nat'L Highway South Ave to Tambo St.,CR,4000.0
Negros Occidental,Escalante,Balintawak (Pob),IPIL ST.,From Nat'L Highway South Ave. to Zamora St.,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST.(LEFT SIDE),South Avenue -Gemelina,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST.(LEFT SIDE),Gemelina St-Rizal St,CR,4500.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST.(LEFT SIDE),Rizal St- Carmelite St,CR,3700.0
Negros Occidental,Escalante,Balintawak (Pob),CAMINOS ST.(LEFT SIDE),Carmelite St-Magdalen Cmpd,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),TALISAY ST,From Gomez St. to Mahogany St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ACASIA ST.,From Gomez St. to Mahogany St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),MAHOGANY ST.,From Dead End to Dead End,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),MOLAVE ST.,From Narra St. to Lawaan St.,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),LUMAYNO ST.,From Abad Santos St. to Echarri St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ECHARRI ST.,From National Road to Lumayno St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),EUCALYPTUS ST.,From Abad Santos St. to Echarri St.,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),DE OCAMPO ST.,From Rizal St. to Talisay St.,RR,3000.0
Negros Occidental,Escalante,Balintawak (Pob),DE OCAMPO ST.,From Talisay St. to Dead End,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ROSEVILLE SUBDIVISION,All Lots,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),NEIGHBORHOOD SUBDIVISION,All Lots,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),BUG-AS,Along National Road,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),BUG-AS,Interior Lots,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),BUG-AS,Alico,RR,1800.0
Negros Occidental,Escalante,Balintawak (Pob),LEGADA REALTY CORP.,All Lots,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),ECHARRI COMPOUND,All Lots,RR,2600.0
Negros Occidental,Escalante,Balintawak (Pob),LAWA-AN ST.,From Molave St. to Dead End,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),GECONCILLO VILLAGE,Along Main Roads,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),GECONCILLO VILLAGE,Interior Lots,RR,2000.0
Negros Occidental,Escalante,Balintawak (Pob),CITY ROAD,From Purok Mapalaron to Lique,RR,1750.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK BAGONG BUHAY I & II,,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK MAKI-ANGAYON II,,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK MAABI-ABIHON,,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,RR,2300.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,GP,800.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,I,3000.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,A1,54.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,A2,39.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,A17,60.0
Negros Occidental,Escalante,Balintawak (Pob),PUROK TUBOD,,A50,15.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Along Barangay Road,CR,2050.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Within Brgy. Proper,RR,1200.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),RR,950.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),GP,500.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),I,1500.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A1,54.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A2,39.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A3,25.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A4,39.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A7,24.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A16,26.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A17,60.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A23,54.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A25,18.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A31,68.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A36,43.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A49,24.0
Negros Occidental,Escalante,Binaguiohan,ALL LOTS ALONG MAIN ROADS,Outside Brgy. Proper (Interior Lots),A50,15.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Along Barangay Road,I,2100.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Along Barangay Road,CR,2150.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Within Brgy. Proper,RR,1250.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),RR,875.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),GP,500.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A1,60.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A2,38.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A4,38.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A6,60.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A16,24.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A17,60.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A25,18.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A39,70.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A40,1800.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A49,18.0
Negros Occidental,Escalante,Buenavista,ALL LOTS,Outside Brgy. Proper (Interior Lots),A50,12.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),RR,1400.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),CR,2100.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),GP,450.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),I,1600.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A1,60.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A2,38.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A4,45.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A6,60.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A7,18.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A16,25.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A17,60.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A24,15.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A25,15.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A31,70.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A39,65.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A42,55.0
Negros Occidental,Escalante,Cervantes,ALL LOTS,Along Barangay Road (Within Brgy. Proper),A50,12.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Along National Road,CR,2500.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Within Brgy. Proper,RR,2000.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),RR,1400.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),GP,450.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),I,2200.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A1,60.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A2,38.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A4,38.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A12,30.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A16,25.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Outside Brgy. Proper (Interior Lots),A17,60.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Quarry/Mineral Land,A31,70.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Timber,A36,37.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Timber,A40,25.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,"Sandy, Hilly & Slopes",A41,18.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,"Sandy, Hilly & Slopes",A49,18.0
Negros Occidental,Escalante,Dian-ay,ALL LOTS,Cassava & Other Root Crops,A50,18.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Along National Road,CR,2700.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Within Brgy. Proper,RR,1750.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),RR,1150.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),GP,500.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),I,2500.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A1,60.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A2,38.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A4,38.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A6,70.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A12,40.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A16,25.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A17,60.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A36,37.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A37,25.0
Negros Occidental,Escalante,Hacienda Fe,ALL LOTS,Outside Brgy. Proper (Interior Lots),A50,15.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Along Provincial Road,CR,2900.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Along Provincial Road,RR,1700.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,RR,1340.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,GP,500.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,I,2300.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A4,40.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A6,60.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A7,18.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A12,40.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A16,25.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A17,60.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A23,55.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A24,15.0
Negros Occidental,Escalante,Japitan,ALL LOTS,Interior Lots,A37,18.0
Negros Occidental,Escalante,Japitan,ALL LOTS,SEASHORE,A39,3500.0
Negros Occidental,Escalante,Japitan,ALL LOTS,RESORT,A40,3000.0
Negros Occidental,Escalante,Japitan,ALL LOTS,RESORT,A49,18.0
Negros Occidental,Escalante,Japitan,ALL LOTS,RESORT,A50,18.0
Negros Occidental,Escalante,Jonob Jonob,ALL LOTS,Along Provl Road to toboso,CR,3050.0
Negros Occidental,Escalante,Jonob Jonob,ALL LOTS,Along Provl Road to toboso,I,2500.0
Negros Occidental,Escalante,Jonob Jonob,ALL LOTS,Within Brgy. Proper,RR,2300.0
Negros Occidental,Escalante,Jonob Jonob,ALL LOTS,Interior Lots,RR,1800.0
Negros Occidental,Escalante,Jonob Jonob,ALL LOTS,Interior Lots,GP,500.0
Negros Occidental,Escalante,Jonob Jonob,ALONG MAIN ROADS,Within Barangay Proper,RR,2050.0
Negros Occidental,Escalante,Jonob Jonob,ALONG MAIN ROADS,Pag-asa Habitat Homes,RR,2050.0
Negros Occidental,Escalante,Jonob Jonob,ALONG MAIN ROADS,Properties of Villacarlos and Pinonggan,RR,2050.0
Negros Occidental,Escalante,Jonob Jonob,ALONG MAIN ROADS,PBB I & II,RR,2050.0
Negros Occidental,Escalante,Jonob Jonob,ALONG MAIN ROADS,Employee's Village,RR,1750.0
