Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,CASALAYAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,DALAON,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,DALAON,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,CR,3000.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,I,2800.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY*,RR,2500.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,LUMBAYANAGUE,DALAON,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,NATIONAL HIGHWAY,,CR,***
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,LUMBAYANAGUE,DILIMBAYAN,NATIONAL HIGHWAY,,I,***
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,DIRIMOYOD,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,KABASARAN (POBLACION),NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,LAMIN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,LUMBAC,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,MAPANTAO-BALANGAS,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,NATIONAL HIGHWAY,,CR,***
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,LUMBAYANAGUE,MINIROS,NATIONAL HIGHWAY,,I,***
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,NANAGUN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,LUMBAYANAGUE,PAGALONGAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,LUMBAYANAGUE,PANTAON,NATIONAL HIGHWAY,,CLASSIFICATION,
