Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
KALINGA,TANUDAN,ANGGACAN SUR,Along Municipal Road,Talngao Creek to Tanudan River (Rough road),RR,150.5
KALINGA,TANUDAN,ANGGACAN SUR,All Other Lots,Interior Lots,RR,67.7
KALINGA,TANUDAN,ANGGACAN SUR,All Other Lots,Non-Contiguous Area (NCA),RR,54.5
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Irrigated,A1-1,36.3
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Irrigated,A1-2,34.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Irrigated,A1-3,33.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Irrigated,A1-4,31.4
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Unirrigated,A2-1,25.6
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Unirrigated,A2-2,23.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Unirrigated,A2-3,23.1
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Riceland Unirrigated,A2-4,21.5
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Upland,A3-1,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Upland,A3-2,14.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Upland,A3-3,14.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Corn Land,A16-1,16.5
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Corn Land,A16-2,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Corn Land,A16-3,14.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Corn Land,A16-4,14.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Cacao Land,A19-1,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Cacao Land,A19-2,14.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Cacao Land,A19-3,14.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Vegetable Land,A47-1,15.7
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Vegetable Land,A47-2,14.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Vegetable Land,A47-3,14.0
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Coffee Land,A48-1,26.4
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Coffee Land,A48-3,23.9
KALINGA,TANUDAN,ANGGACAN SUR,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,BABBANOY,Along National Road,Adalom ridge to Dumanay (concret road)         Mancoltan Brook to Babanoy Residential Area ( rough road),X,245.0
KALINGA,TANUDAN,BABBANOY,Along National Road,Adalom ridge to Dumanay (concret road)         Mancoltan Brook to Babanoy Residential Area ( rough road),GL,219.5
KALINGA,TANUDAN,BABBANOY,Along National Road,Adalom ridge to Dumanay (concret road)         Mancoltan Brook to Babanoy Residential Area ( rough road),CR,268.9
KALINGA,TANUDAN,BABBANOY,Along National Road,Adalom ridge to Dumanay (concret road)         Mancoltan Brook to Babanoy Residential Area ( rough road),RR,208.0
KALINGA,TANUDAN,BABBANOY,All Other Lots,Interior Lots,RR,75.5
KALINGA,TANUDAN,BABBANOY,All Other Lots,Non-Contiguous Area (NCA),RR,57.5
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Irrigated,A1-1,36.3
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Irrigated,A1-2,33.8
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Irrigated,A1-3,32.2
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Irrigated,A1-4,30.5
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Unirrigated,A2-1,24.8
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Unirrigated,A2-2,23.9
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Unirrigated,A2-3,22.3
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Riceland Unirrigated,A2-4,21.5
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Upland,A3-1,15.7
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Upland,A3-2,14.9
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Upland,A3-3,14.0
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Cogon Land,A10,13.2
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Corn Land,A16,16.5
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Vegetable Land,A47-1,15.7
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Vegetable Land,A47-2,14.9
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Vegetable Land,A47-3,14.0
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Coffee Land,A48-1,26.4
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Coffee Land,A48-2,24.8
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Coffee Land,A48-3,23.1
KALINGA,TANUDAN,BABBANOY,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,DACALAN,All Other Lots,Interior Lots,RR,66.9
KALINGA,TANUDAN,DACALAN,All Other Lots,Non-Contiguous Area (NCA),RR,53.6
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Irrigated,A1-1,36.3
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Irrigated,A1-2,33.8
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Irrigated,A1-3,32.2
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Irrigated,A1-4,30.5
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Unirrigated,A2-1,24.8
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Unirrigated,A2-2,23.9
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Unirrigated,A2-3,22.3
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Riceland Unirrigated,A2-4,21.5
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Upland,A3-1,15.7
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Upland,A3-2,14.9
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Upland,A3-3,14.0
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Cogon Land,A10,13.2
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Corn Land,A16,16.5
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Vegetable Land,A47-1,35.1
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Vegetable Land,A47-2,14.9
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Vegetable Land,A47-3,14.0
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Coffee Land,A48-1,26.4
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Coffee Land,A48-2,24.8
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Coffee Land,A48-3,23.1
KALINGA,TANUDAN,DACALAN,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,DUPLIGAN,Along National Road,Tabuk City Boundary to Mabaca Boundary (Concrete road),X,250.0
KALINGA,TANUDAN,DUPLIGAN,Along National Road,Tabuk City Boundary to Mabaca Boundary (Concrete road),GL,227.0
KALINGA,TANUDAN,DUPLIGAN,Along National Road,Tabuk City Boundary to Mabaca Boundary (Concrete road),CR,274.8
KALINGA,TANUDAN,DUPLIGAN,Along National Road,Tabuk City Boundary to Mabaca Boundary (Concrete road),RR,235.5
KALINGA,TANUDAN,DUPLIGAN,Along Provincial Road,Tabuk City Boundary to Malalot creek  (Rough road),RR,170.0
KALINGA,TANUDAN,DUPLIGAN,Along Municipal Road,"Malalot creek to National Road Junction @ Bawak, Dupligan (Rough road)",RR,151.5
KALINGA,TANUDAN,DUPLIGAN,Barangay Road,,RR,104.0
KALINGA,TANUDAN,DUPLIGAN,All Other Lots,Interior Lots,RR,69.3
KALINGA,TANUDAN,DUPLIGAN,All Other Lots,Non-Contiguous Area (NCA),RR,55.3
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Irrigated,A1-1,37.1
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Irrigated,A1-2,35.5
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Irrigated,A1-3,33.8
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Irrigated,A1-4,31.4
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Unirrigated,A2-1,25.6
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Unirrigated,A2-2,24.8
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Unirrigated,A2-3,23.1
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Riceland Unirrigated,A2-4,22.3
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Upland,A3-1,16.5
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Upland,A3-2,15.7
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Upland,A3-3,14.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Corn Land,A16-1,18.6
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Corn Land,A16-2,16.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Corn Land,A16-3,14.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Corn Land,A16-4,14.0
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Vegetable Land,A47-1,16.5
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Vegetable Land,A47-2,15.7
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Vegetable Land,A47-3,14.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Coffee Land,A48-1,27.2
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Coffee Land,A48-3,23.9
KALINGA,TANUDAN,DUPLIGAN,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,GA-ANG,All Other Lots,Interior Lots,RR,67.7
KALINGA,TANUDAN,GA-ANG,All Other Lots,Non-Contiguous Area (NCA),RR,54.5
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Irrigated,A1-1,36.3
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Irrigated,A1-2,34.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Irrigated,A1-3,33.0
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Irrigated,A1-4,31.4
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Unirrigated,A2-1,25.6
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Unirrigated,A2-2,23.9
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Unirrigated,A2-3,23.1
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Riceland Unirrigated,A2-4,21.5
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Upland,A3-1,15.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Upland,A3-2,14.9
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Upland,A3-3,14.0
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Corn Land,A16,18.6
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Vegetable Land,A47-1,15.7
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Vegetable Land,A47-2,14.9
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Vegetable Land,A47-3,14.0
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Coffee Land,A48-1,26.4
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Coffee Land,A48-3,23.9
KALINGA,TANUDAN,GA-ANG,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,LAY-ASAN,Along Provincial Road,Tabuk Boundary to Barangay Pangol Boundary (concrete road),X,224.0
KALINGA,TANUDAN,LAY-ASAN,Along Provincial Road,Tabuk Boundary to Barangay Pangol Boundary (concrete road),GL,186.5
KALINGA,TANUDAN,LAY-ASAN,Along Provincial Road,Tabuk Boundary to Barangay Pangol Boundary (concrete road),RR,209.0
KALINGA,TANUDAN,LAY-ASAN,Barangay Road,Magtoma-Layasan Proper,RR,112.2
KALINGA,TANUDAN,LAY-ASAN,Barangay Road,Magtoma-Layasan Proper,RR,98.2
KALINGA,TANUDAN,LAY-ASAN,All Other Lots,Interior Lots,RR,77.0
KALINGA,TANUDAN,LAY-ASAN,All Other Lots,Non-Contiguous Area (NCA),RR,58.5
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Irrigated,A1-1,37.1
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Irrigated,A1-2,35.5
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Irrigated,A1-3,33.8
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Irrigated,A1-4,32.2
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Unirrigated,A2-1,26.4
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Unirrigated,A2-2,24.8
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Unirrigated,A2-3,23.1
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Riceland Unirrigated,A2-4,22.3
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Upland,A3-1,16.5
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Upland,A3-2,15.7
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Upland,A3-3,14.9
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Corn Land,A16-1,19.1
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Corn Land,A16-2,16.8
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Corn Land,A16-3,14.9
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Corn Land,A16-4,14.0
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Vegetable Land,A47-1,16.5
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Vegetable Land,A47-2,15.7
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Vegetable Land,A47-3,14.9
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Coffee Land,A48-1,27.2
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Coffee Land,A48-3,24.8
KALINGA,TANUDAN,LAY-ASAN,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,LOWER  LUBO,Along National Road,Barangay Babanoy to Barangay Upper Lubo Boundary (Proposedof Nat'l Road),X,250.0
KALINGA,TANUDAN,LOWER  LUBO,Along National Road,Barangay Babanoy to Barangay Upper Lubo Boundary (Proposedof Nat'l Road),GL,227.0
KALINGA,TANUDAN,LOWER  LUBO,Along National Road,Barangay Babanoy to Barangay Upper Lubo Boundary (Proposedof Nat'l Road),CR,274.8
KALINGA,TANUDAN,LOWER  LUBO,Along National Road,Barangay Babanoy to Barangay Upper Lubo Boundary (Proposedof Nat'l Road),RR,215.4
KALINGA,TANUDAN,LOWER  LUBO,Along Municipal Road,Minoli Creek to Tanudan National High School (Rough road),CR,177.7
KALINGA,TANUDAN,LOWER  LUBO,Along Municipal Road,Minoli Creek to Tanudan National High School (Rough road),RR,163.0
KALINGA,TANUDAN,LOWER  LUBO,All Other Lots,Interior Lots,RR,77.0
KALINGA,TANUDAN,LOWER  LUBO,All Other Lots,Non-Contiguous Area (NCA),RR,58.5
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Irrigated,A1-1,37.1
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Irrigated,A1-2,35.5
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Irrigated,A1-3,33.8
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Irrigated,A1-4,31.4
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Unirrigated,A2-1,25.6
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Unirrigated,A2-2,24.8
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Unirrigated,A2-3,23.1
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Riceland Unirrigated,A2-4,22.3
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Upland,A3-1,16.5
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Upland,A3-2,15.7
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Upland,A3-3,14.9
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Coco Land,A4,15.7
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Citrus Land,A5,15.7
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Banana Land,A14,15.7
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Corn Land,A16,18.6
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Vegetable Land,A47-1,16.5
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Vegetable Land,A47-2,15.7
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Vegetable Land,A47-3,14.9
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Coffee Land,A48-1,27.2
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Coffee Land,A48-3,23.9
KALINGA,TANUDAN,LOWER  LUBO,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,LOWER  MANGALI,All Other Lots,Interior Lots,RR,77.5
KALINGA,TANUDAN,LOWER  MANGALI,All Other Lots,Non-Contiguous Area (NCA),RR,59.0
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Irrigated,A1-1,38.0
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Irrigated,A1-2,35.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Irrigated,A1-3,33.8
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Irrigated,A1-4,32.2
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Unirrigated,A2-1,26.4
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Unirrigated,A2-2,24.8
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Unirrigated,A2-3,23.9
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Riceland Unirrigated,A2-4,22.3
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Upland,A3-1,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Upland,A3-2,15.7
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Upland,A3-3,14.9
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Coco Land,A4,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Citrus Land,A5,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Banana Land,A14,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Pasture Land,A15,15.7
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Corn Land,A16-1,17.3
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Corn Land,A16-2,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Corn Land,A16-3,15.7
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Corn Land,A16-4,14.9
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Cacao Land,A19-1,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Cacao Land,A19-2,15.7
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Cacao Land,A19-3,14.9
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Vegetable Land,A47-1,16.5
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Vegetable Land,A47-2,15.7
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Vegetable Land,A47-3,14.9
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Coffee Land,A48-1,27.2
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Coffee Land,A48-2,25.6
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Coffee Land,A48-3,24.8
KALINGA,TANUDAN,LOWER  MANGALI,Agricultural Lot,Other Agricultural Land,A50,11.6
KALINGA,TANUDAN,LOWER  TALOCTOC,Along Provincial Road,Barangay Mabaca Boundary to Baranagy Upper Taloctoc boundary (Rough road),X,225.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Along Provincial Road,Barangay Mabaca Boundary to Baranagy Upper Taloctoc boundary (Rough road),GL,188.0
KALINGA,TANUDAN,LOWER  TALOCTOC,Along Provincial Road,Barangay Mabaca Boundary to Baranagy Upper Taloctoc boundary (Rough road),CR,261.3
KALINGA,TANUDAN,LOWER  TALOCTOC,Along Provincial Road,Barangay Mabaca Boundary to Baranagy Upper Taloctoc boundary (Rough road),RR,180.0
KALINGA,TANUDAN,LOWER  TALOCTOC,All Other Lots,Interior Lots,RR,77.5
KALINGA,TANUDAN,LOWER  TALOCTOC,All Other Lots,Non-Contiguous Area (NCA),RR,59.0
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Irrigated,A1-1,38.0
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Irrigated,A1-2,36.3
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Irrigated,A1-3,33.8
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Irrigated,A1-4,32.2
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Unirrigated,A2-1,26.4
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Unirrigated,A2-2,24.8
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Unirrigated,A2-3,23.9
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Riceland Unirrigated,A2-4,22.3
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Upland,A3-1,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Upland,A3-2,15.7
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Upland,A3-3,14.9
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Coco Land,A4,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Citrus Land,A5,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Cogon Land,A10,14.0
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Banana Land,A14,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Pasture Land,A15,14.9
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Corn Land,A16-1,17.3
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Corn Land,A16-2,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Corn Land,A16-3,15.7
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Corn Land,A16-4,14.9
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Cacao Land,A19-1,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Cacao Land,A19-2,15.7
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Cacao Land,A19-3,14.9
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Vegetable Land,A47-1,16.5
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Vegetable Land,A47-2,15.7
KALINGA,TANUDAN,LOWER  TALOCTOC,Agricultural Lot,Vegetable Land,A47-3,14.9
