Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MASBATE,CLAVERIA,CANOMAY,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,CANOMAY,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,CAWAYAN,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,CAWAYAN,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,IMELDA,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,IMELDA,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,MABABANGBAYBAY,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,MABITON,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,MABITON,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,MANAPAO,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,MANAPAO,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,NABASAGAN,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,NABASAGAN,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,NONOC,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,NONOC,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,OSMEÑA (FORMERLY OSMENA),ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,PASIG,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,PASIG,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,PEÑAFRANCIA (FORMERLY PENAFRANCIA),ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL OTHER STREETS,None,RR,930.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 1,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL OTHER STREETS,None,RR,930.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,POBLACION DISTRICT 2,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,QUEZON,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,QUEZON,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A40,1350.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,SAN VICENTE,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A10,10.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,SAN VICENTE,ALL LOTS,None,A36,10.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,CLAVERIA,TAGUILID,ALL OTHER STREETS,None,RR,600.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A1,25.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A2,20.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A3,15.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A4,15.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A6,15.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A8,10.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A15,15.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A16,20.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A23,10.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A24,10.0
MASBATE,CLAVERIA,TAGUILID,ALL LOTS,None,A36,10.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1500.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1000.0
MASBATE,DIMASALANG,BALANTAY,ALL OTHER STREETS,None,RR,600.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A1,40.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A2,25.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A3,25.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A4,25.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A6,15.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A8,15.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A10,15.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A15,15.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A16,20.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A23,10.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A24,10.0
MASBATE,DIMASALANG,BALANTAY,ALL LOTS,None,A36,10.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1000.0
MASBATE,DIMASALANG,BALOCAWE,ALL OTHER STREETS,None,RR,600.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A1,40.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A2,25.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A3,25.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A4,25.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A6,15.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A8,15.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A10,15.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A15,15.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A16,20.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A23,10.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A24,10.0
MASBATE,DIMASALANG,BALOCAWE,ALL LOTS,None,A36,10.0
MASBATE,DIMASALANG,BALOCAWE,PATIO MILAGROS,,A40,1400.0
MASBATE,DIMASALANG,BALOCAWE,ALL OTHER RESORTS,None,A40,1300.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1700.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,1150.0
MASBATE,DIMASALANG,BANAHAO,ALL OTHE STREETS,,RR,930.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A1,40.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A2,25.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A3,25.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A4,25.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A6,15.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A8,15.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A10,15.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A15,15.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A16,20.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A23,10.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A24,10.0
MASBATE,DIMASALANG,BANAHAO,ALL LOTS,None,A36,10.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,DIMASALANG,BUENAFLOR,ALL OTHER STREETS,None,RR,600.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A1,40.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A2,25.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A3,25.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A4,25.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A6,15.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A8,15.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A10,15.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A15,15.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A16,20.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A23,10.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A24,10.0
MASBATE,DIMASALANG,BUENAFLOR,ALL LOTS,None,A36,10.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,1150.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,930.0
MASBATE,DIMASALANG,BURACAN,ALL OTHER STREETS,None,RR,600.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,None,A1,40.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,None,A2,25.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,None,A3,25.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,None,A4,25.0
MASBATE,DIMASALANG,BURACAN,ALL LOTS,None,A6,15.0
