Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LEYTE,JARO,SARI-SARI,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,SARI-SARI,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,SARI-SARI,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JARO,SARI-SARI,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JARO,TINAMBACAN,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,TUBA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JARO,TUBA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,TUBA,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,TUBA,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,TUBA,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,TUBA,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,TUBA,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,TUBA,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,TUBA,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,UGUIAO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JARO,UGUIAO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,UGUIAO,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,UGUIAO,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,UGUIAO,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,UGUIAO,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,UGUIAO,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,UGUIAO,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,UGUIAO,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JARO,VILLA PAZ,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),STREET NAME/   SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,1ST REVISION ZV/SQ.M
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,RR,*
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,A1,*
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,A4,*
LEYTE,JARO,VILLAGONZOILO (VILLACONSUELO),ALL LOTS,ALONG BARANGAY ROAD,A16,*
LEYTE,JAVIER,POBLACION ZONE 1*,TANDANG SORA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,TANDANG SORA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,TANDANG SORA ST.,,A1,**
LEYTE,JAVIER,POBLACION ZONE 1*,TANDANG SORA ST.,,A4,**
LEYTE,JAVIER,POBLACION ZONE 1*,MALIGAYA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,MALIGAYA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,ZAMORA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,ZAMORA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,SAN MIGUEL ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,SAN MIGUEL ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,SAN MIGUEL ST.,,A1,**
LEYTE,JAVIER,POBLACION ZONE 1*,SAN MIGUEL ST.,,A4,**
LEYTE,JAVIER,POBLACION ZONE 1*,RAAGAS ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,RAAGAS ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,VIVERO ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,VIVERO ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,CULTURA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,CULTURA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,ANDOK'S ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,ANDOK'S ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,ANDOK'S ST.,,I,5250.0
LEYTE,JAVIER,POBLACION ZONE 1*,RETUCSAN ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,RETUCSAN ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,REAL ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 1*,REAL ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 1*,ALL OTHER STREETS,,CR,4500.0
LEYTE,JAVIER,POBLACION ZONE 1*,ALL OTHER STREETS,None,RR,3800.0
LEYTE,JAVIER,POBLACION ZONE 1*,ALL OTHER STREETS,INTERIOR LOTS,RR,3400.0
LEYTE,JAVIER,POBLACION ZONE 1*,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
LEYTE,JAVIER,POBLACION ZONE 1*,ALL OTHER STREETS,INTERIOR LOTS,A4,100.0
LEYTE,JAVIER,POBLACION ZONE 2*,ZAMORA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,ZAMORA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,SAN MIGUEL ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,SAN MIGUEL ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,SAN MIGUEL ST.,,A1,**
LEYTE,JAVIER,POBLACION ZONE 2*,SAN MIGUEL ST.,,A4,**
LEYTE,JAVIER,POBLACION ZONE 2*,RAAGAS ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,RAAGAS ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,VIVERO ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,VIVERO ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,CULTURA ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,CULTURA ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,REAL ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,REAL ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,SUPIENCO ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,SUPIENCO ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,ROMUALDEZ ST.,,CR,5000.0
LEYTE,JAVIER,POBLACION ZONE 2*,ROMUALDEZ ST.,,RR,4250.0
LEYTE,JAVIER,POBLACION ZONE 2*,ALL OTHER STREETS,,CR,4500.0
LEYTE,JAVIER,POBLACION ZONE 2*,ALL OTHER STREETS,None,RR,3800.0
LEYTE,JAVIER,POBLACION ZONE 2*,ALL OTHER STREETS,INTERIOR LOTS,RR,3400.0
LEYTE,JAVIER,POBLACION ZONE 2*,ALL OTHER STREETS,INTERIOR LOTS,A1,100.0
LEYTE,JAVIER,POBLACION ZONE 2*,ALL OTHER STREETS,INTERIOR LOTS,A4,100.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,,RR,*
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,ABUYOGAY (ABUYOGOY),ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,,RR,*
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,ANDRES BONIFACIO (A. BONIFACIO),ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,BATUG,ALL LOTS,ALONG NATIONAL ROAD,CR,3500.0
LEYTE,JAVIER,BATUG,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
LEYTE,JAVIER,BATUG,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,BATUG,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,BATUG,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,BINULHO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,BINULHO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,BINULHO,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,BINULHO,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,BINULHO,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,CALZADA,ALL LOTS,ALONG NATIONAL ROAD,CR,3500.0
LEYTE,JAVIER,CALZADA,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
LEYTE,JAVIER,CALZADA,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,CALZADA,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,A8,85.0
LEYTE,JAVIER,CALZADA,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,CANCAYANG,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,CARANHUG,STREET NAME/   SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,1ST REVISION ZV/SQ.M
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,CARANHUG,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A8,85.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A39,1500.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A40,2500.0
LEYTE,JAVIER,CASALUNGAN (CASULONGAN),ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,COMATIN,STREET NAME/   SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,1ST REVISION ZV/SQ.M
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,COMATIN,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,COMATIN,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,ALONG NATIONAL ROAD,CR,3500.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,ALONG NATIONAL ROAD,RR,2500.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,INAYUPAN,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,LARAY,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,LARAY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,LARAY,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,LARAY,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,LARAY,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,LARAY,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,LARAY,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,LARAY,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,LARAY,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A3,80.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,MAGSAYSAY,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,MALITBOGAY,STREET NAME/   SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,1ST REVISION ZV/SQ.M
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A11,90.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A16,85.0
LEYTE,JAVIER,MALITBOGAY,ALL LOTS,INTERIOR LOTS,A50,70.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2500.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,ALONG PROVINCIAL ROAD,RR,2000.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,ALONG BARANGAY ROAD,CR,2000.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,INTERIOR LOTS,RR,1200.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,INTERIOR LOTS,A1,90.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,INTERIOR LOTS,A2,85.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,INTERIOR LOTS,A4,90.0
LEYTE,JAVIER,MANLILISID,ALL LOTS,INTERIOR LOTS,A50,70.0
