Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,Barangay,CANIPAAN,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BRGY.ROAD & SEA COST,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BRGY.ROAD & SEA COST,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,Barangay,HIMARCO,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BRGY.ROAD & SEA COST,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BRGY.ROAD & SEA COST,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,BUENAVISTA,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE NATIONAL HIGHWAY,RR,3000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,INTERIOR,RR,1100.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 2,INTERIOR,CR,1500.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A1,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A2,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A3,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A4,90.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A15,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A16,80.0
LEYTE,PALOMPON,BUENAVISTA,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,ALL LOTS,ALONG THE NATIONAL HIGHWAY,RR,3000.0
LEYTE,PALOMPON,LOMONON,ALL LOTS,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,RR,1000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,CR,1500.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,RR,1000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,Barangay,PARILLA,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE NATIONAL HIGHWAY,RR,3000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 3,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,LOMONON,ZONE 3,INTERIOR LOTS,CR,1500.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A39,2500.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A40,5000.0
LEYTE,PALOMPON,LOMONON,ZONE1,,A50,70.0
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 3,ALONG THE NATIONAL HIGHWAY,RR,6500.0
LEYTE,PALOMPON,LOMONON,ZONE 3,ALONG THE NATIONAL HIGHWAY,CR,8500.0
LEYTE,PALOMPON,LOMONON,ZONE 3,ALONG THE BARANGAY ROAD,RR,5500.0
LEYTE,PALOMPON,LOMONON,ZONE 3,ALONG THE BARANGAY ROAD,CR,7500.0
LEYTE,PALOMPON,LOMONON,ZONE 3,INTERIOR LOTS,RR,3500.0
LEYTE,PALOMPON,LOMONON,ZONE 3,INTERIOR LOTS,CR,4500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A39,3750.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A40,7500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,,A50,70.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,Barangay,SAN GUILLERMO,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,LOMONON,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,LOMONON,ZONE 2,ALL LOTS,RR,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 2,ALL LOTS,CR,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A1,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A2,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A3,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A4,90.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A15,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A16,80.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,LOMONON,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,ALL LOTS,ALONG THE NATIONAL HIGHWAY,RR,3000.0
LEYTE,PALOMPON,SAN ISIDRO,ALL LOTS,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,GONZALES SUBD. ZONE 2,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,GONZALES SUBD. ZONE 2,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,GREEN VILLAGE     ZONE3,RR,3500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,GREEN VILLAGE     ZONE3,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,ALVAREZ DRIVE     ZONE 4,RR,3000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,ALVAREZ DRIVE     ZONE 4,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,INTERIOR LOTS,CR,1500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A39,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A40,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE NATIONAL HIGHWAY,RR,6500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE NATIONAL HIGHWAY,CR,8500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE BARANGAY ROAD,RR,5500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE BARANGAY ROAD,CR,7500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,RR,3500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,CR,4500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A39,3750.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A40,7500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,INTERIOR LOTS,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE NATIONAL HIGHWAY,RR,3500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,RR,3000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,CR,4000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,Barangay,SANTIAGO,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,RR,1100.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,INTERIOR LOTS,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE NATIONAL HIGHWAY,RR,3500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE NATIONAL HIGHWAY,CR,6000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE BARANGAY ROAD,RR,3000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 3,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,INTERIOR LOTS,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 4,INTERIOR LOTS,CR,4000.0
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,RR,2500.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 2,ALONG THE BARANGAY ROAD,CR,5000.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A1,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A2,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A3,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A4,90.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A15,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A16,80.0
LEYTE,PALOMPON,SAN ISIDRO,ZONE 1,,A50,70.0
LEYTE,PALOMPON,SAN ISIDRO,Barangay,TINABILAN,Effectivity Date,"May 23, 2024"
LEYTE,PALOMPON,SAN ISIDRO,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,2ND REV
